time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987831232095700,41.555095703125,0.5277720093727112,-0.4930489957332611,-0.41054099798202515,0.5566089749336243,-0.5789980292320251,1.3580584526062012,-1.0457677841186523
1749987831242109200,41.565109130859376,0.5327489972114563,-0.49129700660705566,-0.40484699606895447,0.5575860142707825,-0.5513907670974731,1.3464964628219604,-1.08140230178833
1749987831252122000,41.5751220703125,0.5349100232124329,-0.48828500509262085,-0.399262011051178,0.562171995639801,-0.5377548336982727,1.3305732011795044,-1.0952516794204712
1749987831262135800,41.5851357421875,0.5340510010719299,-0.4881550073623657,-0.3940579891204834,0.5667539834976196,-0.5565856099128723,1.3174023628234863,-1.0760968923568726
1749987831272149000,41.59514892578125,0.5312309861183167,-0.49273601174354553,-0.39101600646972656,0.5675470232963562,-0.603670060634613,1.3145699501037598,-1.0330729484558105
1749987831282162400,41.605162353515624,0.5281519889831543,-0.5000489950180054,-0.3904950022697449,0.5643740296363831,-0.6621170043945312,1.321046233177185,-0.982591450214386
1749987831292176000,41.61517578125,0.5259829759597778,-0.5080980062484741,-0.39156898856163025,0.5584350228309631,-0.7209677696228027,1.3328897953033447,-0.9345143437385559
1749987831302189000,41.62518896484375,0.5251259803771973,-0.5149149894714355,-0.3935379981994629,0.5515720248222351,-0.7686548829078674,1.3463592529296875,-0.8977001905441284
1749987831312202500,41.63520239257812,0.5252919793128967,-0.5199630260467529,-0.39617401361465454,0.5447490215301514,-0.802022397518158,1.360148310661316,-0.8737255334854126
1749987831322216000,41.6452158203125,0.5263069868087769,-0.5241979956626892,-0.39812299609184265,0.5382509827613831,-0.8277231454849243,1.3722703456878662,-0.8578216433525085
1749987831332229000,41.65522900390625,0.5287430286407471,-0.525734007358551,-0.3986639976501465,0.5339469909667969,-0.8244032263755798,1.3791251182556152,-0.8688802123069763
1749987831342242600,41.66524267578125,0.5322669744491577,-0.5212090015411377,-0.4003880023956299,0.5335929989814758,-0.7626222372055054,1.381480097770691,-0.9282709360122681
1749987831352255700,41.675255859375,0.5343949794769287,-0.5126180052757263,-0.4048359990119934,0.536424994468689,-0.6745271682739258,1.3818846940994263,-1.0025379657745361
1749987831362269000,41.68526904296875,0.5347959995269775,-0.5020340085029602,-0.41069701313972473,0.5415539741516113,-0.5825652480125427,1.3797221183776855,-1.0732052326202393
1749987831372282600,41.69528271484375,0.5348029732704163,-0.491661012172699,-0.4157310128211975,0.5471929907798767,-0.5002231001853943,1.3747979402542114,-1.1344108581542969
1749987831382295800,41.7052958984375,0.5353459715843201,-0.4838469922542572,-0.4186069965362549,0.5514199733734131,-0.4402007758617401,1.36899733543396,-1.1800113916397095
1749987831392309000,41.71530908203125,0.5360569953918457,-0.47907400131225586,-0.41991400718688965,0.5538970232009888,-0.4040427803993225,1.3645191192626953,-1.2082886695861816
1749987831402322400,41.725322509765626,0.5362849831581116,-0.4769429862499237,-0.4207809865474701,0.5548549890518188,-0.38760313391685486,1.3630565404891968,-1.2209713459014893
1749987831412335600,41.735335693359374,0.5363849997520447,-0.4763059914112091,-0.4219079911708832,0.5544509887695312,-0.3780818283557892,1.364622712135315,-1.2292331457138062
1749987831422349000,41.74534912109375,0.5371009707450867,-0.4763680100440979,-0.42349299788475037,0.5524920225143433,-0.36421576142311096,1.3688018321990967,-1.2442436218261719
1749987831432362500,41.755362548828124,0.538079023361206,-0.47698599100112915,-0.42537999153137207,0.5495499968528748,-0.34832409024238586,1.3747658729553223,-1.2627902030944824
1749987831442375700,41.76537573242187,0.5383239984512329,-0.47770199179649353,-0.4274570047855377,0.5470709800720215,-0.33715540170669556,1.3808562755584717,-1.2753161191940308
1749987831452388900,41.77538891601562,0.5367820262908936,-0.4778499901294708,-0.42989999055862427,0.5465419888496399,-0.336742639541626,1.3857043981552124,-1.272394061088562
1749987831462402300,41.78540234375,0.5325639843940735,-0.477277010679245,-0.43296000361442566,0.5487490296363831,-0.35404807329177856,1.3890738487243652,-1.2449802160263062
1749987831472415700,41.79541577148437,0.5174670219421387,-0.4858250021934509,-0.43820399045944214,0.5515220165252686,-0.5199003219604492,1.4042015075683594,-1.0644869804382324
1749987831482429000,41.80542895507813,0.5084260106086731,-0.48455101251602173,-0.4417009949684143,0.5582219958305359,-0.5798059105873108,1.4023776054382324,-0.9840054512023926
1749987831492442400,41.8154423828125,0.49807000160217285,-0.4828700125217438,-0.4443869888782501,0.566815972328186,-0.6466774344444275,1.39608895778656,-0.8937175273895264
1749987831502455800,41.82545581054688,0.4860549867153168,-0.4802989959716797,-0.44646400213241577,0.5776950120925903,-0.7125261425971985,1.3847514390945435,-0.8001924157142639
1749987831512469000,41.835468994140626,0.47197699546813965,-0.47761398553848267,-0.4484589993953705,0.5899189710617065,-0.7805836200714111,1.370233416557312,-0.7009294629096985
1749987831522482400,41.845482421875,0.45721501111984253,-0.47687798738479614,-0.4501279890537262,0.6007699966430664,-0.8564086556434631,1.3555244207382202,-0.5968224406242371
1749987831532495600,41.85549560546875,0.4429669976234436,-0.4786660075187683,-0.451570987701416,0.6088849902153015,-0.9386165142059326,1.3421586751937866,-0.49232083559036255
1749987831542508800,41.8655087890625,0.42930299043655396,-0.48193100094795227,-0.45318400859832764,0.6148689985275269,-1.0210081338882446,1.3297401666641235,-0.3916487693786621
1749987831552522200,41.875522216796874,0.41612499952316284,-0.4854530096054077,-0.4549489915370941,0.6198340058326721,-1.095995306968689,1.3171504735946655,-0.2999589145183563
1749987831562535700,41.88553564453125,0.4037359952926636,-0.48938798904418945,-0.45611199736595154,0.6240649819374084,-1.1624802350997925,1.3033699989318848,-0.2192910611629486
1749987831572548900,41.895548828125,0.3923780024051666,-0.4942280054092407,-0.4562950134277344,0.6273519992828369,-1.222754955291748,1.2883037328720093,-0.1486784666776657
1749987831582562300,41.90556225585937,0.3817799985408783,-0.500120997428894,-0.45583900809288025,0.6295490264892578,-1.2803583145141602,1.2724313735961914,-0.08429393917322159
1749987831592575700,41.91557568359375,0.3714179992675781,-0.5069310069084167,-0.45536598563194275,0.6306430101394653,-1.3382173776626587,1.2561742067337036,-0.021930858492851257
1749987831602589000,41.9255888671875,0.36129599809646606,-0.5146049857139587,-0.4549590051174164,0.6306009888648987,-1.3965188264846802,1.2395710945129395,0.03869713470339775
1749987831612602400,41.93560229492188,0.35210999846458435,-0.5235750079154968,-0.4539699852466583,0.6291249990463257,-1.4546546936035156,1.2223950624465942,0.09484874457120895
1749987831622615600,41.94561547851563,0.34455499053001404,-0.5340359807014465,-0.4518350064754486,0.6260430216789246,-1.5112483501434326,1.2047390937805176,0.1434793919324875
1749987831632629000,41.95562890625,0.3387170135974884,-0.5453979969024658,-0.44871801137924194,0.6216599941253662,-1.564418077468872,1.1873245239257812,0.18365372717380524
1749987831642642400,41.96564233398438,0.3343279957771301,-0.5561959743499756,-0.44530001282691956,0.6169090270996094,-1.6101387739181519,1.1714696884155273,0.21473634243011475
1749987831652655600,41.975655517578126,0.33149799704551697,-0.5650969743728638,-0.4422430098056793,0.6125310063362122,-1.6453981399536133,1.1590720415115356,0.23637178540229797
1749987831662669000,41.9856689453125,0.34320199489593506,-0.5602480173110962,-0.4468950033187866,0.607138991355896,-1.6434463262557983,1.1868969202041626,0.22620561718940735
1749987831672682200,41.99568212890625,0.3457930088043213,-0.561568021774292,-0.4475570023059845,0.6039530038833618,-1.6555495262145996,1.191645860671997,0.23166833817958832
1749987831682695700,42.00569580078125,0.3544340133666992,-0.5581150054931641,-0.45014798641204834,0.6002069711685181,-1.651139497756958,1.2110717296600342,0.2205292284488678
1749987831692708900,42.015708984375,0.37080198526382446,-0.5514699816703796,-0.4531860053539276,0.5941439867019653,-1.6302255392074585,1.2452865839004517,0.18625247478485107
1749987831702722600,42.02572265625,0.3933970034122467,-0.5430750250816345,-0.4548330008983612,0.586031973361969,-1.5837401151657104,1.2883679866790771,0.11844082176685333
1749987831712735700,42.03573583984375,0.4197239875793457,-0.5330520272254944,-0.45433300733566284,0.5772929787635803,-1.490334391593933,1.3337507247924805,-0.0010269719641655684
1749987831722749000,42.0457490234375,0.449413001537323,-0.5221859812736511,-0.4502129852771759,0.5680279731750488,-1.3152756690979004,1.374632477760315,-0.208635613322258
1749987831732762400,42.05576245117187,0.4818589985370636,-0.5116360187530518,-0.4408949911594391,0.5582559704780579,-1.031026005744934,1.399340271949768,-0.5340742468833923
1749987831742775800,42.06577587890625,0.509958028793335,-0.5012320280075073,-0.4308620095252991,0.5505149960517883,-0.7275586724281311,1.4009255170822144,-0.8731557726860046
1749987831752789000,42.0757890625,0.5278800129890442,-0.49271199107170105,-0.4255569875240326,0.5454139709472656,-0.5248957872390747,1.393903136253357,-1.0957026481628418
1749987831762802400,42.08580249023437,0.537630021572113,-0.489886999130249,-0.42295199632644653,0.5404390096664429,-0.43160751461982727,1.3911975622177124,-1.2035704851150513
1749987831772815600,42.09581567382813,0.5427049994468689,-0.4927839934825897,-0.420632004737854,0.5345110297203064,-0.4125942587852478,1.394714117050171,-1.2388672828674316
1749987831782829000,42.1058291015625,0.5458469986915588,-0.49852800369262695,-0.41760000586509705,0.5283259749412537,-0.43095406889915466,1.400283932685852,-1.238668441772461
1749987831792842200,42.11584228515625,0.5480170249938965,-0.5049099922180176,-0.41338199377059937,0.5233129858970642,-0.470043420791626,1.4035980701446533,-1.2174410820007324
1749987831802855700,42.125855712890626,0.5491049885749817,-0.51003098487854,-0.408376008272171,0.5211330056190491,-0.5169023871421814,1.4018208980560303,-1.1840640306472778
1749987831812869000,42.135869140625,0.5491020083427429,-0.5132250189781189,-0.4025390148162842,0.5225390195846558,-0.5638248920440674,1.3934223651885986,-1.1448520421981812
1749987831822882300,42.14588232421875,0.5475149750709534,-0.5158920288085938,-0.3958500027656555,0.5266720056533813,-0.6190391778945923,1.3801575899124146,-1.0933864116668701
1749987831832895700,42.155895751953125,0.5433319807052612,-0.5186939835548401,-0.39013901352882385,0.5324810147285461,-0.684125542640686,1.3661322593688965,-1.026906967163086
1749987831842909000,42.165908935546874,0.5368589758872986,-0.5199199914932251,-0.38666799664497375,0.5403270125389099,-0.7409331202507019,1.3517345190048218,-0.9605213403701782
1749987831852922000,42.17592211914062,0.5263580083847046,-0.5172950029373169,-0.39114999771118164,0.5498650074005127,-0.7800169587135315,1.3454828262329102,-0.8940967321395874
1749987831862935800,42.18593579101562,0.5152360200881958,-0.5128740072250366,-0.4005959928035736,0.5576840043067932,-0.8054913878440857,1.348139762878418,-0.8355612754821777
1749987831872949000,42.19594897460937,0.5070890188217163,-0.5097950100898743,-0.4084720015525818,0.5622450113296509,-0.8262137174606323,1.352859377861023,-0.791022777557373
1749987831882962400,42.20596240234375,0.5007609724998474,-0.5081909894943237,-0.415026992559433,0.5645620226860046,-0.8498001098632812,1.3586506843566895,-0.7505078911781311
1749987831892975600,42.2159755859375,0.4944379925727844,-0.5066289901733398,-0.42302799224853516,0.5655999779701233,-0.8769419193267822,1.3680758476257324,-0.7063428163528442
1749987831902988800,42.22598876953125,0.48812800645828247,-0.504476010799408,-0.43348199129104614,0.5650889873504639,-0.905974805355072,1.382954478263855,-0.6588069200515747
1749987831913002200,42.23600219726563,0.48294100165367126,-0.5019389986991882,-0.4456390142440796,0.5623430013656616,-0.9351718425750732,1.4033753871917725,-0.6124290823936462
1749987831923015700,42.246015625,0.4812549948692322,-0.5000960230827332,-0.4570100009441376,0.5562719702720642,-0.9569649696350098,1.4277839660644531,-0.5818076133728027
1749987831933028900,42.25602880859375,0.48489099740982056,-0.5001140236854553,-0.46499401330947876,0.546392023563385,-0.9570469856262207,1.4535936117172241,-0.5872862935066223
1749987831943042300,42.266042236328126,0.4929710030555725,-0.5026260018348694,-0.4683089852333069,0.5338839888572693,-0.9282715320587158,1.4770119190216064,-0.635903000831604
1749987831953055700,42.2760556640625,0.5035930275917053,-0.507224977016449,-0.4673439860343933,0.5202919840812683,-0.86545729637146,1.4956865310668945,-0.7284857630729675
1749987831963069000,42.28606884765625,0.5156090259552002,-0.5129939913749695,-0.4630250036716461,0.5065469741821289,-0.7548908591270447,1.509086012840271,-0.8749140501022339
1749987831973082000,42.29608203125,0.52879399061203,-0.5178329944610596,-0.4562320113182068,0.49404099583625793,-0.5514268279075623,1.5150865316390991,-1.1157536506652832
1749987831983095600,42.30609545898437,0.5431519746780396,-0.516864001750946,-0.448525995016098,0.48647600412368774,-0.24215833842754364,1.5054497718811035,-1.453742265701294
1749987831993109000,42.31610888671875,0.5555830001831055,-0.5080140233039856,-0.4429140090942383,0.48690199851989746,-0.02791801653802395,1.4791057109832764,-1.6768680810928345
1749987832003122200,42.3261220703125,0.5644440054893494,-0.49494999647140503,-0.4398370087146759,0.492918998003006,0.06961680203676224,1.4470336437225342,-1.7673667669296265
1749987832013135600,42.33613549804687,0.5697579979896545,-0.4812160134315491,-0.4385240077972412,0.5014979839324951,0.11150125414133072,1.4169644117355347,-1.793616771697998
1749987832023149000,42.34614916992187,0.5683919787406921,-0.463358998298645,-0.44388800859451294,0.5149660110473633,0.1538608968257904,1.3911869525909424,-1.7978545427322388
1749987832033162200,42.35616235351562,0.5592210292816162,-0.44005900621414185,-0.45723000168800354,0.5334410071372986,0.21207109093666077,1.3704160451889038,-1.7915147542953491
1749987832043175400,42.36617553710938,0.5444449782371521,-0.41550999879837036,-0.47413700819015503,0.5532839894294739,0.2687874436378479,1.3564211130142212,-1.7717082500457764
1749987832053188900,42.37618896484375,0.5188969969749451,-0.40431898832321167,-0.4820449948310852,0.5787069797515869,0.1538219451904297,1.3583850860595703,-1.5861808061599731
1749987832063202000,42.3862021484375,0.5067089796066284,-0.38621100783348083,-0.48869699239730835,0.596036970615387,0.1543741375207901,1.3420705795288086,-1.5317856073379517
1749987832073215500,42.396215576171876,0.4993619918823242,-0.37602901458740234,-0.4870240092277527,0.6099560260772705,0.11350515484809875,1.3239002227783203,-1.460542917251587
1749987832083229000,42.40622900390625,0.4939349889755249,-0.373742014169693,-0.4814409911632538,0.6201270222663879,0.04690374806523323,1.3105151653289795,-1.381255865097046
1749987832093242000,42.4162421875,0.4785580039024353,-0.3884109854698181,-0.48607099056243896,0.6195589900016785,-0.07102606445550919,1.3425016403198242,-1.2589608430862427
