time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751121060428199400,22.940199462890625,0.5433518886566162,-0.6649624109268188,0.04228517413139343,0.510691225528717,-1.4174531698226929,0.7469825148582458,-0.9845054149627686
1751121060438143700,22.950143798828126,0.5452061295509338,-0.6675441265106201,0.03609165549278259,0.5057989358901978,-1.42331862449646,0.7634085416793823,-0.9792404174804688
1751121060448088000,22.960088134765623,0.5469925999641418,-0.6703412532806396,0.0304376482963562,0.5005151033401489,-1.430550217628479,0.7794304490089417,-0.9740170240402222
1751121060458032000,22.9700322265625,0.5488380789756775,-0.6731340885162354,0.025140076875686646,0.4950103759765625,-1.4382703304290771,0.7951863408088684,-0.9691444039344788
1751121060467976400,22.9799765625,0.55082106590271,-0.6756755113601685,0.01994296908378601,0.48955196142196655,-1.4454489946365356,0.8107823729515076,-0.9648100733757019
1751121060477920800,22.989920654296874,0.5529399514198303,-0.6777787804603577,0.01465114951133728,0.484416127204895,-1.451279878616333,0.8261792063713074,-0.9610508680343628
1751121060487865000,22.999864990234375,0.5550984740257263,-0.6793200373649597,0.009224176406860352,0.4797182083129883,-1.4551845788955688,0.8410282135009766,-0.9576351046562195
1751121060507753500,23.01975341796875,0.5595942735671997,-0.6812211275100708,-0.0016066431999206543,0.4717729687690735,-1.4591343402862549,0.8693827986717224,-0.9529159069061279
1751121060527642000,23.03964208984375,0.5637899041175842,-0.6822572946548462,-0.011394530534744263,0.46497687697410583,-1.4605817794799805,0.8944995999336243,-0.9497287273406982
1751121060537586400,23.04958642578125,0.5655502080917358,-0.6828837394714355,-0.015482008457183838,0.4617818295955658,-1.4621860980987549,0.9054592251777649,-0.9481160044670105
1751121060547530800,23.05953076171875,0.5669400691986084,-0.6837682723999023,-0.01879599690437317,0.4586508572101593,-1.465208649635315,0.9149841070175171,-0.9460825324058533
1751121060557474800,23.069474853515626,0.5679092407226562,-0.6849652528762817,-0.02125251293182373,0.4555787146091461,-1.46989905834198,0.9229089021682739,-0.9434772729873657
1751121060567419100,23.079419189453127,0.5684750080108643,-0.6864345073699951,-0.02290913462638855,0.45260724425315857,-1.4760640859603882,0.9292634725570679,-0.9403130412101746
1751121060577363500,23.089363525390624,0.5686893463134766,-0.688101589679718,-0.02390235662460327,0.44978067278862,-1.4833391904830933,0.9342168569564819,-0.9366728663444519
1751121060587307800,23.099307861328125,0.5686078667640686,-0.6899040937423706,-0.024376362562179565,0.4471190571784973,-1.4914066791534424,0.9379850029945374,-0.9326340556144714
1751121060597252000,23.109252197265626,0.5682932734489441,-0.6917720437049866,-0.024439334869384766,0.44464829564094543,-1.499911904335022,0.9407371282577515,-0.9283618927001953
1751121060607196200,23.119196044921875,0.567812442779541,-0.6936540603637695,-0.024106889963150024,0.4423641264438629,-1.508579969406128,0.9425489902496338,-0.9241243600845337
1751121060617140500,23.129140380859376,0.5672094225883484,-0.695550799369812,-0.023305505514144897,0.4402127265930176,-1.5173745155334473,0.9434102177619934,-0.9201566576957703
1751121060627084800,23.139084716796877,0.566281259059906,-0.6975110769271851,-0.021615922451019287,0.43839481472969055,-1.5265012979507446,0.9423255920410156,-0.9164734482765198
1751121060637029000,23.149029052734374,0.5654135346412659,-0.6992874145507812,-0.01931142807006836,0.43679097294807434,-1.5347394943237305,0.9401444792747498,-0.9141663312911987
1751121060646973400,23.158973388671875,0.5646114349365234,-0.7009131908416748,-0.01646280288696289,0.4353320002555847,-1.5422419309616089,0.9370602369308472,-0.9130999445915222
1751121060666861800,23.17886181640625,0.563183605670929,-0.703618049621582,-0.009541362524032593,0.4329986572265625,-1.5546576976776123,0.9286216497421265,-0.9142680168151855
1751121060676806100,23.18880615234375,0.5625792145729065,-0.7045847773551941,-0.00576937198638916,0.4322710633277893,-1.5590919256210327,0.9235666990280151,-0.9163325428962708
1751121060686750500,23.19875048828125,0.562064528465271,-0.7053141593933105,-0.0019092857837677002,0.4317799210548401,-1.5624650716781616,0.9182050824165344,-0.9191939830780029
1751121060696694800,23.20869482421875,0.5616430044174194,-0.7058957815170288,0.0021438002586364746,0.43136870861053467,-1.5652140378952026,0.9125615954399109,-0.9228181838989258
1751121060706639000,23.21863916015625,0.5612925291061401,-0.7064077854156494,0.00659826397895813,0.4309238791465759,-1.5677309036254883,0.9064437747001648,-0.9272806644439697
1751121060716583200,23.228583251953125,0.5608901381492615,-0.7069476842880249,0.011541277170181274,0.43042874336242676,-1.5705009698867798,0.8996424674987793,-0.9322308897972107
1751121060726527500,23.238527587890626,0.5604162216186523,-0.7073955535888672,0.01663917303085327,0.4301162660121918,-1.572981834411621,0.8923652768135071,-0.9373806118965149
1751121060736471800,23.248471923828124,0.5597748756408691,-0.7074992656707764,0.021468669176101685,0.4305554926395416,-1.574005365371704,0.8844928741455078,-0.9423534870147705
1751121060746416000,23.258416015625,0.558819591999054,-0.7071124315261841,0.02580586075782776,0.4321870803833008,-1.5729022026062012,0.8756978511810303,-0.9467076063156128
1751121060756360400,23.2683603515625,0.5574312210083008,-0.7063087224960327,0.029778212308883667,0.43501362204551697,-1.5700514316558838,0.8656692504882812,-0.9501621127128601
1751121060766304500,23.278304443359374,0.5555654764175415,-0.7052440643310547,0.033757954835891724,0.43878036737442017,-1.5662528276443481,0.8541210889816284,-0.952828049659729
1751121060776248800,23.288248779296875,0.5533585548400879,-0.7040634155273438,0.03805866837501526,0.4432450532913208,-1.5622526407241821,0.841225266456604,-0.955405056476593
1751121060786193200,23.298193115234376,0.5508450865745544,-0.7027852535247803,0.04277673363685608,0.44803422689437866,-1.558200716972351,0.8270254731178284,-0.9578011631965637
1751121060796137500,23.308137451171874,0.5479666590690613,-0.7015325427055359,0.04803699254989624,0.4530143737792969,-1.5546859502792358,0.8114845752716064,-0.9599047303199768
1751121060806081800,23.318081787109374,0.5447075963020325,-0.700385332107544,0.053778886795043945,0.45807313919067383,-1.5520386695861816,0.7948251366615295,-0.9615344405174255
1751121060825970200,23.33797021484375,0.5370360612869263,-0.6984054446220398,0.06621432304382324,0.468431293964386,-1.5491697788238525,0.7588729858398438,-0.9629117846488953
1751121060835914500,23.34791455078125,0.5327133536338806,-0.697377622127533,0.07262945175170898,0.47392013669013977,-1.5480765104293823,0.7398317456245422,-0.9628171324729919
1751121060845858800,23.35785888671875,0.5281511545181274,-0.6962161064147949,0.0790686309337616,0.4796712398529053,-1.546763300895691,0.7202342748641968,-0.9623960852622986
1751121060855803100,23.36780322265625,0.5237396955490112,-0.6949377059936523,0.08514443039894104,0.48529061675071716,-1.5451053380966187,0.701407253742218,-0.9619749784469604
1751121060865747200,23.377747314453124,0.5193930268287659,-0.6936540603637695,0.09120044112205505,0.49066928029060364,-1.5436534881591797,0.6829184293746948,-0.9616858959197998
1751121060875691500,23.38769140625,0.5149804353713989,-0.6926991939544678,0.0974760353565216,0.49544015526771545,-1.543689250946045,0.6647545695304871,-0.9612588286399841
1751121060885635800,23.3976357421875,0.5101933479309082,-0.6925549507141113,0.10457703471183777,0.4991331696510315,-1.5471652746200562,0.6463518142700195,-0.9604591727256775
1751121060895580200,23.407580078125,0.5049588680267334,-0.6931682825088501,0.1121738851070404,0.5019474029541016,-1.5536572933197021,0.627882182598114,-0.9588944315910339
1751121060905524500,23.4175244140625,0.4995051920413971,-0.6942304372787476,0.11995351314544678,0.5041328072547913,-1.5618791580200195,0.6096718311309814,-0.9569904804229736
1751121060915468800,23.42746875,0.4941921830177307,-0.6951345205307007,0.1275191605091095,0.5062618255615234,-1.5695265531539917,0.5919061899185181,-0.9554712772369385
1751121060925412900,23.437412841796874,0.4889831840991974,-0.6955434083938599,0.13496240973472595,0.5088220834732056,-1.575548529624939,0.5738559365272522,-0.9545953869819641
1751121060935357200,23.447357177734375,0.48381733894348145,-0.6954658031463623,0.14231273531913757,0.5118549466133118,-1.5800364017486572,0.5553842782974243,-0.9542173743247986
1751121060945301500,23.457301513671876,0.4786418080329895,-0.6950094699859619,0.1495996117591858,0.5152513980865479,-1.5834046602249146,0.5365319848060608,-0.9541489481925964
1751121060955245800,23.467245849609377,0.4734830856323242,-0.6942713260650635,0.15677937865257263,0.5188654661178589,-1.5859687328338623,0.517554759979248,-0.954284131526947
1751121060965190100,23.477190185546874,0.46848005056381226,-0.6932508945465088,0.16371935606002808,0.5226142406463623,-1.5876530408859253,0.4988594353199005,-0.9546791911125183
1751121060975134200,23.48713427734375,0.4638901948928833,-0.6918591856956482,0.17020907998085022,0.5264653563499451,-1.5880335569381714,0.4810102581977844,-0.9555482268333435
1751121060985078500,23.49707861328125,0.459873765707016,-0.690060019493103,0.17616471648216248,0.5303767323493958,-1.5869396924972534,0.4643186032772064,-0.95704185962677
1751121060995022800,23.50702294921875,0.45633673667907715,-0.6879534721374512,0.1816476285457611,0.5341327786445618,-1.584730863571167,0.4487381875514984,-0.9588622450828552
1751121061004967200,23.51696728515625,0.45344388484954834,-0.6857080459594727,0.18665295839309692,0.5378203392028809,-1.5819000005722046,0.4346453547477722,-0.9614311456680298
1751121061014911500,23.526911376953127,0.45110997557640076,-0.6832152605056763,0.19102197885513306,0.5413143038749695,-1.577972650527954,0.4220205843448639,-0.9641669392585754
1751121061024855600,23.53685546875,0.44935518503189087,-0.680583655834198,0.19466038048267365,0.5447328090667725,-1.573168158531189,0.4110497236251831,-0.9670341610908508
1751121061044744200,23.556744140625,0.44742536544799805,-0.6747733354568481,0.19952210783958435,0.5517176389694214,-1.5602413415908813,0.3937581479549408,-0.9725594520568848
1751121061054688500,23.5666884765625,0.4472196400165558,-0.6715488433837891,0.20076940953731537,0.5553513765335083,-1.5519675016403198,0.38727274537086487,-0.9751976728439331
1751121061064632800,23.5766328125,0.44747382402420044,-0.6681758165359497,0.2012789398431778,0.5590168237686157,-1.5427016019821167,0.3821817934513092,-0.9777162671089172
1751121061074577000,23.586576904296876,0.4480959475040436,-0.6648296117782593,0.20113615691661835,0.5625497102737427,-1.533010482788086,0.3784888982772827,-0.9800068736076355
1751121061084521200,23.596521240234374,0.4489736258983612,-0.6617507934570312,0.20047372579574585,0.5657176375389099,-1.5236788988113403,0.37620580196380615,-0.9819663763046265
1751121061094465500,23.606465576171875,0.45004263520240784,-0.6590844392776489,0.19939370453357697,0.5683751702308655,-1.5151840448379517,0.3753211796283722,-0.9835745096206665
1751121061104409900,23.616409912109376,0.45134520530700684,-0.6568378806114197,0.1979127675294876,0.5704789757728577,-1.5075359344482422,0.37590137124061584,-0.9849438071250916
1751121061114354200,23.626354248046876,0.4530300199985504,-0.6552082300186157,0.19579370319843292,0.5717684030532837,-1.5010520219802856,0.3787514269351959,-0.9859833121299744
1751121061124298500,23.636298583984374,0.454997181892395,-0.653894305229187,0.19312795996665955,0.5726277232170105,-1.4949674606323242,0.3831665813922882,-0.9867540001869202
1751121061134242600,23.64624267578125,0.457164466381073,-0.6527305841445923,0.18992702662944794,0.5732990503311157,-1.4888384342193604,0.38875919580459595,-0.987194836139679
1751121061144187000,23.656186767578124,0.45932918787002563,-0.6517878770828247,0.18637913465499878,0.573800802230835,-1.4830437898635864,0.39507928490638733,-0.9871500730514526
1751121061154131200,23.666131103515625,0.4615198075771332,-0.6511973142623901,0.18235673010349274,0.5739946961402893,-1.4778482913970947,0.40251901745796204,-0.9864619970321655
1751121061164075500,23.676075439453125,0.46379780769348145,-0.6511164903640747,0.1777186393737793,0.5736823081970215,-1.4735876321792603,0.4115874469280243,-0.9850050806999207
1751121061174019800,23.686019775390626,0.4662255048751831,-0.6516772508621216,0.1724381297826767,0.5726494789123535,-1.4706385135650635,0.4226337969303131,-0.9828053116798401
1751121061193908200,23.705908203125,0.47197970747947693,-0.65477454662323,0.1600273698568344,0.5681597590446472,-1.4691216945648193,0.4514140784740448,-0.977247953414917
1751121061203852500,23.7158525390625,0.4753479063510895,-0.6567498445510864,0.15310156345367432,0.5650069117546082,-1.4692206382751465,0.4682915508747101,-0.9743614792823792
1751121061213796900,23.725796875,0.47886765003204346,-0.6586297750473022,0.1460743546485901,0.5617170929908752,-1.4691526889801025,0.48554229736328125,-0.9717233777046204
1751121061223741200,23.7357412109375,0.4824604094028473,-0.6602899432182312,0.13906800746917725,0.5584737062454224,-1.4686468839645386,0.5027029514312744,-0.9694095253944397
1751121061233685200,23.745685302734376,0.48611146211624146,-0.6616417169570923,0.13210642337799072,0.5553960204124451,-1.4674389362335205,0.5195856094360352,-0.9674896001815796
1751121061243629600,23.755629638671873,0.48987066745758057,-0.6625884771347046,0.1251024603843689,0.5525828003883362,-1.4651457071304321,0.5362388491630554,-0.9660434126853943
1751121061253574000,23.765573974609374,0.4938955008983612,-0.6632078886032104,0.11768990755081177,0.5498807430267334,-1.4617156982421875,0.5535141825675964,-0.9649418592453003
1751121061263518200,23.775518310546875,0.4980018138885498,-0.6632821559906006,0.11012589931488037,0.5476512312889099,-1.456656575202942,0.5704492926597595,-0.9643076062202454
1751121061273462300,23.785462158203124,0.502403974533081,-0.6627629995346069,0.10256814956665039,0.5457236170768738,-1.4498430490493774,0.587163507938385,-0.964865505695343
1751121061283406600,23.795406494140625,0.5069403052330017,-0.661679208278656,0.0946691632270813,0.5442697405815125,-1.4411301612854004,0.6038461327552795,-0.9659178256988525
1751121061293351000,23.805350830078126,0.5116952657699585,-0.6601138710975647,0.08644792437553406,0.5430875420570374,-1.4307420253753662,0.620763897895813,-0.967680037021637
1751121061303295000,23.815294921875,0.5165306925773621,-0.6586002707481384,0.07792779803276062,0.5416353940963745,-1.420362114906311,0.6384575963020325,-0.9695437550544739
1751121061313239300,23.8252392578125,0.5213735699653625,-0.657240092754364,0.06930655241012573,0.5398163199424744,-1.4104347229003906,0.6567038893699646,-0.9715142846107483
1751121061323183400,23.835183349609373,0.5261532664299011,-0.6561318039894104,0.06067189574241638,0.5375620126724243,-1.4013396501541138,0.6754159331321716,-0.9734491109848022
1751121061333127700,23.845127685546874,0.5307828783988953,-0.6553921103477478,0.05210524797439575,0.5348043441772461,-1.3935312032699585,0.6945107579231262,-0.9751160144805908
