time,seconds_elapsed,magneticBearing
1751121255357612800,217.86961279296875,99.5255161625269
1751121255367557400,217.87955737304688,100.39505790489291
1751121255377501700,217.88950170898437,101.67673845203026
1751121255387446000,217.8994460449219,101.60476174335288
1751121255397390600,217.909390625,101.8243306498241
1751121255407335000,217.9193349609375,103.14984009721472
1751121255417279500,217.92927954101563,103.56224547307562
1751121255427223800,217.93922387695312,103.20549867375821
1751121255437168000,217.9491682128906,103.83224046588431
1751121255447112700,217.95911279296874,104.38738846785515
1751121255457057000,217.96905712890626,104.33021613559511
1751121255467001600,217.97900170898438,105.46615150664073
1751121255476946000,217.98894580078124,105.46615150664073
1751121255486890500,217.99889038085936,106.45739344575732
1751121255496834800,218.00883471679688,106.75699129518293
1751121255506779100,218.01877905273437,107.68110054029636
1751121255516723700,218.0287236328125,107.9478155671388
1751121255526668000,218.03866796875,108.05800787980027
1751121255536612600,218.04861254882812,109.74114038837722
1751121255546557000,218.05855688476564,110.03331272943527
1751121255566445800,218.07844580078125,111.45164868210118
1751121255586334700,218.09833471679687,113.46105856052506
1751121255596279000,218.1082790527344,114.29096170918612
1751121255606223600,218.1182236328125,114.61487165811894
1751121255616168000,218.12816796875,114.61487165811894
1751121255626112300,218.1381123046875,115.18899527738547
1751121255636056800,218.14805688476562,115.90940732465668
1751121255646001200,218.1580012207031,116.46399950455289
1751121255655945700,218.16794580078124,117.5657489660499
1751121255665890000,218.17789013671876,118.44293006551474
1751121255675834600,218.18783471679689,119.21437943577703
1751121255685779000,218.19777905273438,119.78545944939462
1751121255695723300,218.20772314453126,120.88929736808076
1751121255705667800,218.21766772460938,121.92537753547006
1751121255715612200,218.22761206054687,122.10804314636464
1751121255725556700,218.237556640625,122.83143569521708
1751121255735501000,218.2475009765625,123.57211252487463
1751121255745445400,218.2574453125,123.83608017118843
1751121255755390000,218.26738989257814,124.93229206972295
1751121255765334300,218.27733422851563,125.82827206772032
1751121255775278800,218.28727880859375,126.27050397195002
1751121255785223400,218.29722338867188,127.30007005881285
1751121255795167700,218.30716772460937,128.06086531886731
1751121255805112300,218.3171123046875,128.89456275844205
1751121255815056600,218.327056640625,129.47245973279212
1751121255825001200,218.33700122070312,130.10090662210803
1751121255834945800,218.34694580078124,130.72150315479843
1751121255844890000,218.35689013671876,130.94979205997492
1751121255854835200,218.36683520507813,131.70754414264468
1751121255864780000,218.37678002929687,132.37232717071387
1751121255884669200,218.39666918945312,132.8738272224808
1751121255894613500,218.4066135253906,132.8079290473386
1751121255904558000,218.41655810546874,133.49256295783425
1751121255914502400,218.42650244140626,133.83644682874055
1751121255924446700,218.43644677734375,134.5253716224794
1751121255934391300,218.44639135742187,134.7284587579631
1751121255944335600,218.45633569335936,135.33902430404524
1751121255954280200,218.4662802734375,135.80882749372833
1751121255964224500,218.476224609375,135.86906280948452
1751121255974169000,218.48616918945314,135.60028403098246
1751121255984113400,218.49611352539063,135.87109876857545
1751121255994057700,218.5060576171875,136.06091065999917
1751121256004002300,218.51600219726564,135.72025248226598
1751121256013946600,218.52594653320313,135.13081337627474
1751121256023891200,218.53589111328125,134.61023817535923
1751121256033835500,218.54583544921874,134.60935237149192
1751121256043780000,218.55578002929687,133.6950827489888
1751121256053724400,218.5657243652344,132.59511942774532
1751121256063668700,218.57566870117188,132.14407389003932
1751121256073613300,218.58561328125,131.94625170470158
1751121256083557600,218.5955576171875,131.36704714497742
1751121256093502200,218.60550219726562,130.8591133213028
1751121256103447600,218.61544750976563,130.343652554532
1751121256113391600,218.6253916015625,129.21842385108684
1751121256123335700,218.63533569335937,128.28636240499648
1751121256133279500,218.6452795410156,127.68098133323655
1751121256143223600,218.6552236328125,127.22299703812276
1751121256153168000,218.66516796875,125.8628492405436
1751121256163112000,218.67511181640626,124.73074764172465
1751121256173056300,218.68505615234375,123.92413858588321
1751121256183000300,218.69500024414063,122.75766988482178
1751121256192944600,218.70494458007812,121.80838974310998
1751121256202889200,218.71488916015625,120.86863301518176
1751121256212833800,218.72483374023437,119.8605127951544
1751121256222778000,218.73477807617186,119.03641662889352
1751121256232722700,218.74472265625,118.11095234651673
1751121256242667500,218.75466748046875,116.48134581721612
1751121256252612000,218.76461206054688,115.14132474878784
1751121256262557000,218.77455688476562,114.7361996043462
1751121256272501800,218.78450170898438,113.52822465993981
1751121256282446300,218.7944462890625,111.50669819670412
1751121256292391200,218.80439111328124,110.2616639545927
1751121256302336000,218.8143359375,108.99233991952498
1751121256312280600,218.82428051757813,107.674171580542
1751121256322225200,218.83422509765626,107.61398006799767
1751121256332169700,218.84416967773439,105.88167650507037
1751121256342114000,218.85411401367188,104.23862151101737
1751121256352058400,218.86405834960937,102.75923256573422
1751121256362003000,218.8740029296875,100.81899423731474
1751121256371947300,218.883947265625,99.07923212405468
1751121256381891800,218.89389184570314,95.59026264470789
1751121256391836200,218.90383618164063,94.18491641970121
1751121256401780500,218.91378051757812,92.87629956710079
1751121256411725000,218.92372509765624,91.57315587024257
1751121256421669400,218.93366943359376,90.37144231588255
1751121256431614000,218.94361401367186,89.16158501079306
1751121256441558300,218.95355834960938,87.85822912932332
1751121256451502800,218.9635029296875,87.84774017348857
1751121256461447200,218.973447265625,87.17055053104826
1751121256471391500,218.9833916015625,86.19855942359264
1751121256481336000,218.99333618164061,84.38396963153045
1751121256491280400,219.0032802734375,82.69667786810565
1751121256501225000,219.01322485351562,81.18783718969594
1751121256511169300,219.0231691894531,78.86144075475416
1751121256521113600,219.03311352539063,76.67546873810922
1751121256531058200,219.04305810546876,74.48640542125334
1751121256541002500,219.05300244140625,71.25366374731745
1751121256550947000,219.06294702148438,68.84171666188841
1751121256560891400,219.07289135742187,66.39892901781649
1751121256570836000,219.0828359375,63.69898324254062
1751121256580780300,219.0927802734375,60.916617736076056
1751121256590724600,219.102724609375,58.12040336132142
1751121256600669200,219.11266918945313,55.62819601264657
1751121256610613500,219.12261352539062,53.40414789113025
1751121256620558000,219.13255810546875,51.12770561850432
1751121256630502400,219.14250244140624,48.859889920330765
1751121256640446700,219.15244677734376,46.370452701410585
1751121256650391300,219.16239135742188,44.39121197630763
1751121256660335600,219.17233569335937,42.844001007189775
1751121256670280200,219.1822802734375,41.096454686201234
1751121256680224500,219.192224609375,40.2921495985456
1751121256690169000,219.20216918945312,40.074049237181555
1751121256700113400,219.21211352539063,39.45076401793134
1751121256710057700,219.2220576171875,39.64628129139865
1751121256720002300,219.23200219726561,39.84238355674094
1751121256729946600,219.24194653320313,40.36086490642328
1751121256739891200,219.25189111328126,40.62225981743984
1751121256749835500,219.26183544921875,41.91518950325878
1751121256759779800,219.27177978515624,42.91490966759043
1751121256769724400,219.28172436523437,43.08848982071778
1751121256779669000,219.2916689453125,44.85676121845959
1751121256789613300,219.30161328125,46.528496156145344
1751121256799558000,219.3115578613281,47.888281541255246
1751121256809502500,219.32150244140624,51.37404268284936
1751121256819446800,219.33144677734376,52.202496658767004
1751121256829391400,219.34139135742188,53.08584154273906
1751121256839335700,219.35133569335937,53.97262557854719
1751121256849280300,219.3612802734375,55.17944192219676
1751121256859224800,219.37122485351563,55.94920924155089
1751121256869169200,219.38116918945312,56.83853137711622
1751121256879113700,219.39111376953124,56.72233682196269
1751121256889058300,219.40105834960937,57.625838270095585
1751121256899002600,219.41100268554686,58.91118190560994
1751121256908947200,219.420947265625,60.40770324881117
1751121256918891500,219.4308916015625,61.534839328509904
1751121256928836000,219.44083618164063,62.985579401102484
1751121256938780700,219.45078076171876,64.19645714054508
1751121256948725000,219.46072509765625,64.36614541130945
1751121256968614100,219.4806142578125,64.60210321916563
1751121256978558500,219.4905583496094,65.0685154630005
1751121256988503000,219.5005029296875,65.76096447204026
1751121256998447400,219.510447265625,66.52143797149469
1751121257008392000,219.52039184570313,66.63928285234081
1751121257018336500,219.53033642578126,66.83411163783165
1751121257028280800,219.54028076171875,66.90954405623113
1751121257038225400,219.55022534179687,66.33803048619926
1751121257048170000,219.560169921875,65.36386979656548
1751121257058114300,219.5701142578125,65.06060249291016
1751121257068059000,219.58005883789062,65.59863250421314
1751121257078003200,219.59000317382814,65.7631283528405
1751121257087947800,219.59994775390626,65.29933007173896
1751121257097892400,219.60989233398436,64.77888562036985
1751121257107836700,219.61983666992188,64.18170077267062
1751121257117781200,219.62978125,63.18816265892082
1751121257127725800,219.63972583007813,62.00794695540732
1751121257137670100,219.64967016601562,60.85653865974898
1751121257147614700,219.65961474609375,60.45857586031254
1751121257157559000,219.66955908203124,60.33428736550515
1751121257167503600,219.67950366210937,60.537918572983436
1751121257177448200,219.6894482421875,60.79303820992918
1751121257187392500,219.699392578125,61.55364719180782
1751121257197337000,219.7093371582031,62.55225129365186
1751121257207281400,219.71928149414063,62.88688102173505
1751121257217226000,219.72922607421876,63.2243035355834
1751121257227170600,219.73917065429688,63.644822526669316
1751121257237115000,219.74911499023438,64.01492923867158
1751121257247059500,219.7590595703125,64.09349031624701
1751121257257004000,219.76900415039063,63.96658727637789
1751121257266948400,219.7789482421875,64.05100872009113
1751121257276893000,219.78889282226564,64.34236422775645
1751121257286837200,219.79883715820313,64.29309365174376
1751121257296781800,219.80878173828125,64.37547943302211
1751121257306726400,219.81872631835938,64.4935993172476
1751121257316670700,219.82867065429687,65.09816946427866
1751121257326615300,219.838615234375,65.57095932689788
1751121257346504200,219.85850415039062,65.81753301458423
1751121257356448500,219.86844848632813,66.25710402181114
1751121257366393000,219.87839306640626,66.6481810074165
1751121257376337400,219.88833740234375,66.56581872238755
1751121257386281700,219.89828173828124,66.28333432806761
1751121257396226300,219.90822631835937,66.31934958946779
1751121257416115200,219.928115234375,66.33964394423752
1751121257426059500,219.9380595703125,66.22076846092916
1751121257436004000,219.94800415039063,66.36548371980243
1751121257445948400,219.95794848632812,65.96460519202162
1751121257455892700,219.9678928222656,65.53364436142039
1751121257465837300,219.97783740234374,65.33200210877663
1751121257475781600,219.98778173828126,65.38331086338626
