time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751119944894728700,121.31672875976562,-0.18780852854251862,0.20855985581874847,-0.6847360134124756,0.672581672668457,2.384742021560669,1.5367478132247925,-1.8164868354797363
1751119944904673500,121.32667358398437,-0.18669331073760986,0.18725964426994324,-0.7075098752975464,0.655368983745575,-2.884657382965088,1.4970272779464722,-2.8629350662231445
1751119944914618400,121.33661840820312,-0.1854497492313385,0.16665437817573547,-0.728274405002594,0.6383187770843506,-2.683448076248169,1.4407392740249634,-3.0954031944274902
1751119944924563200,121.34656323242187,-0.18425671756267548,0.1470060646533966,-0.7462896108627319,0.6224871873855591,-2.611872911453247,1.3877027034759521,3.0867695808410645
1751119944934508300,121.35650830078124,-0.18328967690467834,0.12835603952407837,-0.7609573602676392,0.6089938282966614,-2.5710363388061523,1.3417763710021973,3.0183968544006348
1751119944944453000,121.366453125,-0.18448646366596222,0.11208868026733398,-0.7719686627388,0.5978839993476868,-2.534263849258423,1.30336594581604,2.9606857299804688
1751119944954398000,121.37639794921876,-0.19051042199134827,0.10012608766555786,-0.779578685760498,0.5881645083427429,-2.491058111190796,1.2703049182891846,2.9098165035247803
1751119944964343000,121.38634301757813,-0.20164479315280914,0.09221580624580383,-0.784622073173523,0.5789679288864136,-2.440335750579834,1.23983895778656,2.8648533821105957
1751119944974288100,121.3962880859375,-0.2165522575378418,0.08649608492851257,-0.7879273891448975,0.5699069499969482,-2.384140729904175,1.2098199129104614,2.8233132362365723
1751119944984233200,121.40623315429687,-0.23390379548072815,0.08128571510314941,-0.7898460626602173,0.5610926151275635,-2.324028491973877,1.1794062852859497,2.7824509143829346
1751119944994178300,121.41617822265626,-0.2525704503059387,0.07557719945907593,-0.7906708121299744,0.5525720119476318,-2.262752056121826,1.1480904817581177,2.7419564723968506
1751119945004123400,121.42612329101563,-0.27142614126205444,0.06876763701438904,-0.7907675504684448,0.5443211197853088,-2.2038872241973877,1.11564302444458,2.702888250350952
1751119945014068500,121.436068359375,-0.2894621193408966,0.060529500246047974,-0.7905459403991699,0.5362695455551147,-2.1506869792938232,1.0820739269256592,2.66650390625
1751119945024013600,121.446013671875,-0.3059023320674896,0.050875067710876465,-0.7903209328651428,0.5284206867218018,-2.105271100997925,1.0478861331939697,2.6337084770202637
1751119945033958700,121.45595874023438,-0.32022371888160706,0.040111422538757324,-0.790278971195221,0.5208715200424194,-2.068514585494995,1.0140082836151123,2.604918956756592
1751119945043903700,121.46590380859375,-0.3321816325187683,0.02865701913833618,-0.7905051112174988,0.5137468576431274,-2.040188789367676,0.9814023971557617,2.580012559890747
1751119945053848800,121.47584887695312,-0.3419483006000519,0.016857504844665527,-0.7909519672393799,0.5071315169334412,-2.0188424587249756,0.9505961537361145,2.558199405670166
1751119945063794000,121.4857939453125,-0.35021311044692993,0.004851579666137695,-0.7913710474967957,0.5010581612586975,-2.001699447631836,0.9213917255401611,2.5379233360290527
1751119945073739000,121.49573901367188,-0.3578307628631592,-0.007101505994796753,-0.7914890050888062,0.495431125164032,-1.9862984418869019,0.893347442150116,2.518442392349243
1751119945083684000,121.50568408203125,-0.36499595642089844,-0.019055932760238647,-0.791090726852417,0.49049994349479675,-1.9712413549423218,0.866626501083374,2.49853515625
1751119945093629400,121.51562939453125,-0.37139391899108887,-0.030849725008010864,-0.7906084060668945,0.48585304617881775,-1.9584529399871826,0.8410210013389587,2.4798836708068848
1751119945103574500,121.52557446289063,-0.37711524963378906,-0.04253232479095459,-0.7900874018669128,0.4813906252384186,-1.9477120637893677,0.8162789344787598,2.4623351097106934
1751119945113519600,121.53551953125,-0.38254326581954956,-0.05422934889793396,-0.7893083095550537,0.4771921634674072,-1.9376057386398315,0.792076587677002,2.4448976516723633
1751119945123464700,121.54546459960937,-0.38786497712135315,-0.06581875681877136,-0.7880412340164185,0.473518431186676,-1.927049160003662,0.7687628269195557,2.4269258975982666
1751119945133409800,121.55540991210937,-0.3929404020309448,-0.07696390151977539,-0.7862266302108765,0.47066137194633484,-1.915881633758545,0.7472288608551025,2.408465623855591
1751119945143355000,121.56535498046875,-0.39758068323135376,-0.08736559748649597,-0.7839312553405762,0.46877360343933105,-1.904335618019104,0.7281672358512878,2.389841079711914
1751119945153300000,121.57530004882813,-0.40156617760658264,-0.09696120023727417,-0.7813308835029602,0.46783027052879333,-1.8929818868637085,0.7117868661880493,2.3713414669036865
1751119945163245000,121.5852451171875,-0.40470749139785767,-0.10582488775253296,-0.7786036133766174,0.46774935722351074,-1.8823603391647339,0.698051929473877,2.3530828952789307
1751119945173190100,121.59519018554687,-0.4070819616317749,-0.1138242781162262,-0.7757532596588135,0.4685458540916443,-1.8721919059753418,0.6870772838592529,2.335106372833252
1751119945183135200,121.60513525390625,-0.40855786204338074,-0.12084203958511353,-0.7727949023246765,0.4703887104988098,-1.86235773563385,0.6793481707572937,2.3172190189361572
1751119945193080300,121.61508032226563,-0.4085342586040497,-0.1270439326763153,-0.7698545455932617,0.4734076261520386,-1.8534626960754395,0.6752679347991943,2.298826217651367
1751119945203025400,121.625025390625,-0.4067886471748352,-0.13255292177200317,-0.767320990562439,0.47757333517074585,-1.846835970878601,0.6752110123634338,2.2805113792419434
1751119945212970500,121.63497045898437,-0.4037373661994934,-0.13719335198402405,-0.7650878429412842,0.48245343565940857,-1.8417218923568726,0.6782847046852112,2.26271653175354
1751119945222915600,121.64491552734376,-0.40046897530555725,-0.14056003093719482,-0.7629982829093933,0.4873500466346741,-1.8368178606033325,0.6829892992973328,2.2467644214630127
1751119945232860700,121.65486059570313,-0.3978162109851837,-0.14294689893722534,-0.7611503601074219,0.49164170026779175,-1.8321408033370972,0.6876115798950195,2.2336018085479736
1751119945242805800,121.6648056640625,-0.39654341340065,-0.14503738284111023,-0.7593538165092468,0.4948291778564453,-1.8269314765930176,0.6899175643920898,2.2228033542633057
1751119945252750800,121.67475073242187,-0.39753416180610657,-0.14731019735336304,-0.7572529315948486,0.4965992867946625,-1.819758415222168,0.6879837512969971,2.2137601375579834
1751119945262696000,121.68469604492188,-0.40105581283569336,-0.1500612497329712,-0.7546970844268799,0.49681082367897034,-1.810226321220398,0.6809320449829102,2.2061352729797363
1751119945272641000,121.69464111328125,-0.40685465931892395,-0.15347927808761597,-0.7516800761222839,0.49573326110839844,-1.7987034320831299,0.6692246794700623,2.199521541595459
1751119945282586000,121.70458618164062,-0.41482484340667725,-0.15729117393493652,-0.7478255033493042,0.493820458650589,-1.784018635749817,0.6536480784416199,2.193061590194702
1751119945292531000,121.71453100585937,-0.42463943362236023,-0.16105857491493225,-0.74298095703125,0.4916064441204071,-1.76581609249115,0.6356799602508545,2.1865036487579346
1751119945302476000,121.72447607421876,-0.4349892735481262,-0.1645311713218689,-0.7375637292861938,0.4895804226398468,-1.746044397354126,0.6175690293312073,2.179906129837036
1751119945312421000,121.73442114257813,-0.4443594217300415,-0.1675167679786682,-0.7321975827217102,0.4882170557975769,-1.7271331548690796,0.6017274856567383,2.173271894454956
1751119945322366200,121.7443662109375,-0.4520561099052429,-0.16960600018501282,-0.7271912693977356,0.4879184365272522,-1.7098098993301392,0.5898991227149963,2.1665961742401123
1751119945332311000,121.75431103515625,-0.4579463601112366,-0.17014119029045105,-0.7225295305252075,0.4889877438545227,-1.6933375597000122,0.5833045244216919,2.1598408222198486
1751119945342256000,121.76425610351562,-0.4621727764606476,-0.16921532154083252,-0.7181992530822754,0.4916146397590637,-1.6774529218673706,0.5820542573928833,2.1526591777801514
1751119945352201200,121.774201171875,-0.4647124409675598,-0.1671544909477234,-0.714198648929596,0.49567317962646484,-1.6622110605239868,0.5855534076690674,2.1445837020874023
1751119945362146000,121.78414599609376,-0.46586787700653076,-0.1643272340297699,-0.7105121612548828,0.5009494423866272,-1.647656798362732,0.5928799510002136,2.135589361190796
1751119945372091100,121.79409106445313,-0.46615636348724365,-0.16086214780807495,-0.70674067735672,0.5071831345558167,-1.6324132680892944,0.6027622818946838,2.125200033187866
1751119945382036200,121.8040361328125,-0.465986967086792,-0.15657782554626465,-0.7029950618743896,0.5138859748840332,-1.6166377067565918,0.6145516037940979,2.114623785018921
1751119945391981000,121.81398095703125,-0.4647941589355469,-0.15230709314346313,-0.6990861892700195,0.5215499997138977,-1.6002633571624756,0.6281314492225647,2.101510763168335
1751119945401926100,121.82392602539062,-0.46220192313194275,-0.14864623546600342,-0.6951673626899719,0.5300920605659485,-1.58417546749115,0.6429965496063232,2.0852441787719727
1751119945411871200,121.83387133789063,-0.4582071900367737,-0.1458490788936615,-0.6911888122558594,0.53946453332901,-1.5683023929595947,0.6586951017379761,2.0654356479644775
1751119945421816000,121.84381616210938,-0.45314618945121765,-0.14369401335716248,-0.686959981918335,0.5496279001235962,-1.551740050315857,0.6750238537788391,2.0421628952026367
1751119945431761200,121.85376123046875,-0.44731900095939636,-0.14169827103614807,-0.6823172569274902,0.5605955123901367,-1.53346848487854,0.692209005355835,2.015683650970459
1751119945441706200,121.86370629882812,-0.44077441096305847,-0.13953480124473572,-0.6772592067718506,0.5723340511322021,-1.513114094734192,0.7105229496955872,1.9862273931503296
1751119945451651000,121.87365112304687,-0.43326541781425476,-0.13722538948059082,-0.6719445586204529,0.5847562551498413,-1.4911006689071655,0.7300910949707031,1.953803300857544
1751119945461596200,121.88359619140626,-0.4244539737701416,-0.13490086793899536,-0.6665254831314087,0.5978159308433533,-1.4678878784179688,0.751041829586029,1.918153166770935
1751119945471541200,121.89354125976563,-0.41416680812835693,-0.13257494568824768,-0.6610442996025085,0.6114816665649414,-1.4434232711791992,0.7734622359275818,1.8789761066436768
1751119945481486000,121.90348608398438,-0.4025806188583374,-0.13011577725410461,-0.6553685665130615,0.6256920695304871,-1.4168843030929565,0.7971301078796387,1.8360127210617065
1751119945491431200,121.91343115234375,-0.3901049792766571,-0.12730753421783447,-0.6492215991020203,0.6404078006744385,-1.3868038654327393,0.8215560913085938,1.7888540029525757
1751119945501376300,121.92337622070312,-0.3770725131034851,-0.12397295236587524,-0.6423416137695312,0.6556251049041748,-1.3517106771469116,0.8462149500846863,1.736871361732483
1751119945511321000,121.93332104492187,-0.3636929392814636,-0.12001892924308777,-0.6346025466918945,0.671269416809082,-1.3106609582901,0.8705422282218933,1.6796151399612427
1751119945521266200,121.94326611328125,-0.35021698474884033,-0.11543270945549011,-0.625977635383606,0.6871502995491028,-1.263245940208435,0.8937530517578125,1.6171021461486816
1751119945531211300,121.95321118164063,-0.3371591567993164,-0.11069920659065247,-0.6166667342185974,0.7027032971382141,-1.2110165357589722,0.914112389087677,1.5509886741638184
1751119945541156000,121.96315600585937,-0.3248607814311981,-0.10601028800010681,-0.6068806648254395,0.7175817489624023,-1.1555547714233398,0.9307964444160461,1.483069896697998
1751119945551101200,121.97310107421875,-0.3133241534233093,-0.10141187906265259,-0.596849262714386,0.7316522002220154,-1.0983554124832153,0.9438496232032776,1.4147148132324219
1751119945561046000,121.9830458984375,-0.30233269929885864,-0.0965941846370697,-0.5867162942886353,0.7450025081634521,-1.039790153503418,0.9541164040565491,1.346348524093628
1751119945570991000,121.9929912109375,-0.29161566495895386,-0.09123437106609344,-0.576603889465332,0.7577365636825562,-0.9798274636268616,0.9624897837638855,1.2779449224472046
1751119945580936200,122.00293627929688,-0.28113871812820435,-0.08534263074398041,-0.5668213367462158,0.7696695327758789,-0.9198029041290283,0.9693958163261414,1.2107336521148682
1751119945590881300,122.01288134765625,-0.2712373733520508,-0.07917000353336334,-0.5578827261924744,0.7803391814231873,-0.8625936508178711,0.9750461578369141,1.1476953029632568
1751119945610771500,122.032771484375,-0.2567044198513031,-0.06633055210113525,-0.5437854528427124,0.7962415814399719,-0.7663072347640991,0.9825489521026611,1.0485528707504272
1751119945620716300,122.04271630859375,-0.2540304958820343,-0.05983935296535492,-0.5384471416473389,0.8012256622314453,-0.7298165559768677,0.9834845066070557,1.0177196264266968
1751119945630661400,122.05266137695313,-0.254956990480423,-0.053575754165649414,-0.53389573097229,0.8044139742851257,-0.7015998959541321,0.9820317029953003,1.0003074407577515
1751119945640606500,122.0626064453125,-0.2592577338218689,-0.04806990921497345,-0.5299693942070007,0.8059819936752319,-0.682245671749115,0.9779729843139648,0.9958117604255676
1751119945650551600,122.07255151367187,-0.2663632333278656,-0.04407194256782532,-0.5265727639198303,0.8061199188232422,-0.6724274158477783,0.9710579514503479,1.002981424331665
1751119945660496600,122.08249658203125,-0.27575019001960754,-0.04219868779182434,-0.5235024690628052,0.8050628304481506,-0.6720065474510193,0.9607686400413513,1.0200350284576416
1751119945680386800,122.10238671875,-0.300020307302475,-0.04693691432476044,-0.5172008872032166,0.8001798987388611,-0.6968153715133667,0.9265347719192505,1.076412558555603
1751119945690331600,122.11233154296875,-0.31461283564567566,-0.05407746136188507,-0.5135860443115234,0.7964444756507874,-0.7200632095336914,0.9011780023574829,1.1126949787139893
1751119945700277500,122.12227758789062,-0.331220418214798,-0.06385540962219238,-0.5093955993652344,0.7916639447212219,-0.7477511167526245,0.8698618412017822,1.1531038284301758
1751119945710223000,122.13222314453125,-0.35040178894996643,-0.0755419135093689,-0.50435471534729,0.785581648349762,-0.7773128151893616,0.8323028087615967,1.1971937417984009
1751119945720168200,122.14216821289062,-0.3723205327987671,-0.08875031769275665,-0.4983093738555908,0.777938723564148,-0.806988537311554,0.7883928418159485,1.2442660331726074
1751119945730113300,122.15211328125,-0.396467924118042,-0.10329738259315491,-0.49119025468826294,0.7686840295791626,-0.8353033661842346,0.7385709881782532,1.292562484741211
1751119945740058400,122.16205834960938,-0.4221060872077942,-0.11904247105121613,-0.4828702211380005,0.7579522132873535,-0.8609528541564941,0.6834707260131836,1.3400609493255615
1751119945750003500,122.17200341796875,-0.44846343994140625,-0.13606633245944977,-0.47338318824768066,0.7458383440971375,-0.883795976638794,0.623762309551239,1.3854568004608154
