timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:46:03.104 +0000",1750851963.103714,-0.722839,2.052368,0.306091
"2025-06-25 11:46:03.114 +0000",1750851963.113785,-0.463211,1.481018,0.404419
"2025-06-25 11:46:03.124 +0000",1750851963.123856,-0.264984,0.889908,0.497055
"2025-06-25 11:46:03.134 +0000",1750851963.133926,-0.066467,0.604782,0.450912
"2025-06-25 11:46:03.144 +0000",1750851963.143996,0.051117,0.534256,0.409821
"2025-06-25 11:46:03.154 +0000",1750851963.154066,0.073685,0.554398,0.345230
"2025-06-25 11:46:03.164 +0000",1750851963.164135,0.008850,0.591263,0.277725
"2025-06-25 11:46:03.174 +0000",1750851963.174206,-0.041458,0.661377,0.245621
"2025-06-25 11:46:03.184 +0000",1750851963.184277,-0.078598,0.760864,0.215988
"2025-06-25 11:46:03.194 +0000",1750851963.194347,-0.143463,0.865723,0.180634
"2025-06-25 11:46:03.204 +0000",1750851963.204417,-0.208893,0.977234,0.155869
"2025-06-25 11:46:03.214 +0000",1750851963.214487,-0.335449,1.110519,0.114334
"2025-06-25 11:46:03.225 +0000",1750851963.224557,-0.494919,1.232132,0.109543
"2025-06-25 11:46:03.235 +0000",1750851963.234627,-0.644485,1.283554,0.100281
"2025-06-25 11:46:03.245 +0000",1750851963.244698,-0.723206,1.255905,0.077957
"2025-06-25 11:46:03.255 +0000",1750851963.254767,-0.783936,1.178696,0.046982
"2025-06-25 11:46:03.265 +0000",1750851963.264838,-0.853958,1.059174,-0.011642
"2025-06-25 11:46:03.275 +0000",1750851963.274909,-0.937012,0.905441,-0.121796
"2025-06-25 11:46:03.285 +0000",1750851963.284978,-0.947296,0.819351,-0.086670
"2025-06-25 11:46:03.295 +0000",1750851963.295048,-0.771484,0.789230,-0.064713
"2025-06-25 11:46:03.305 +0000",1750851963.305118,-0.707260,0.731125,-0.047943
"2025-06-25 11:46:03.315 +0000",1750851963.315189,-0.691544,0.694595,-0.008804
"2025-06-25 11:46:03.325 +0000",1750851963.325258,-0.654434,0.685333,0.058914
"2025-06-25 11:46:03.335 +0000",1750851963.335329,-0.622330,0.681839,0.136795
"2025-06-25 11:46:03.345 +0000",1750851963.345399,-0.577606,0.661133,0.187073
"2025-06-25 11:46:03.355 +0000",1750851963.355468,-0.529419,0.646118,0.189758
"2025-06-25 11:46:03.366 +0000",1750851963.365539,-0.479538,0.668533,0.197327
"2025-06-25 11:46:03.376 +0000",1750851963.375608,-0.450729,0.697113,0.193283
"2025-06-25 11:46:03.386 +0000",1750851963.385680,-0.462112,0.728256,0.160492
"2025-06-25 11:46:03.396 +0000",1750851963.395750,-0.440414,0.755630,0.119919
"2025-06-25 11:46:03.406 +0000",1750851963.405820,-0.430573,0.775482,0.069656
"2025-06-25 11:46:03.416 +0000",1750851963.415890,-0.462463,0.813080,0.048584
"2025-06-25 11:46:03.426 +0000",1750851963.425960,-0.491104,0.829224,0.021622
"2025-06-25 11:46:03.436 +0000",1750851963.436030,-0.511887,0.822754,-0.047043
"2025-06-25 11:46:03.446 +0000",1750851963.446100,-0.536957,0.806030,-0.101227
"2025-06-25 11:46:03.456 +0000",1750851963.456172,-0.548416,0.814117,-0.086258
"2025-06-25 11:46:03.466 +0000",1750851963.466241,-0.518112,0.821136,-0.051697
"2025-06-25 11:46:03.476 +0000",1750851963.476310,-0.505142,0.807068,-0.118378
"2025-06-25 11:46:03.486 +0000",1750851963.486380,-0.442230,0.843124,-0.120438
"2025-06-25 11:46:03.496 +0000",1750851963.496451,-0.310715,0.902252,-0.005157
"2025-06-25 11:46:03.507 +0000",1750851963.506522,-0.186432,0.951080,0.147125
"2025-06-25 11:46:03.517 +0000",1750851963.516592,-0.219147,0.946686,0.158966
"2025-06-25 11:46:03.527 +0000",1750851963.526662,-0.233475,0.922287,0.120743
"2025-06-25 11:46:03.537 +0000",1750851963.536731,-0.273102,0.950485,0.096817
"2025-06-25 11:46:03.547 +0000",1750851963.546802,-0.266998,0.998764,0.115036
"2025-06-25 11:46:03.557 +0000",1750851963.556872,-0.401917,1.007019,0.090302
"2025-06-25 11:46:03.567 +0000",1750851963.566941,-0.294632,0.918625,0.073990
"2025-06-25 11:46:03.577 +0000",1750851963.577012,-0.405411,0.933807,0.132645
"2025-06-25 11:46:03.587 +0000",1750851963.587083,-0.450409,0.867096,0.032990
"2025-06-25 11:46:03.597 +0000",1750851963.597153,-0.333740,0.832275,0.022141
"2025-06-25 11:46:03.607 +0000",1750851963.607222,-0.471802,0.850037,-0.072571
"2025-06-25 11:46:03.617 +0000",1750851963.617292,-0.417130,0.812958,-0.159470
"2025-06-25 11:46:03.627 +0000",1750851963.627363,-0.383514,0.815918,-0.105743
"2025-06-25 11:46:03.637 +0000",1750851963.637434,-0.503113,0.873566,-0.086029
"2025-06-25 11:46:03.648 +0000",1750851963.647504,-0.507034,0.870193,-0.113480
"2025-06-25 11:46:03.658 +0000",1750851963.657574,-0.525696,0.855057,-0.099930
"2025-06-25 11:46:03.668 +0000",1750851963.667643,-0.565384,0.846405,-0.066086
"2025-06-25 11:46:03.678 +0000",1750851963.677714,-0.557419,0.817902,-0.029526
"2025-06-25 11:46:03.688 +0000",1750851963.687784,-0.525146,0.782898,0.032501
"2025-06-25 11:46:03.698 +0000",1750851963.697854,-0.509567,0.766113,0.079117
"2025-06-25 11:46:03.708 +0000",1750851963.707925,-0.508102,0.771637,0.079178
"2025-06-25 11:46:03.718 +0000",1750851963.717995,-0.502594,0.820801,0.035049
"2025-06-25 11:46:03.728 +0000",1750851963.728064,-0.531647,0.927536,-0.069550
"2025-06-25 11:46:03.738 +0000",1750851963.738135,-0.678696,1.055466,-0.228409
"2025-06-25 11:46:03.748 +0000",1750851963.748205,-0.734863,1.165100,-0.236633
"2025-06-25 11:46:03.758 +0000",1750851963.758275,-0.706284,1.254822,-0.125397
"2025-06-25 11:46:03.768 +0000",1750851963.768345,-0.679443,1.283829,-0.011826
"2025-06-25 11:46:03.778 +0000",1750851963.778415,-0.682892,1.300125,0.113159
"2025-06-25 11:46:03.788 +0000",1750851963.788485,-0.685120,1.339493,0.129883
"2025-06-25 11:46:03.799 +0000",1750851963.798555,-0.656616,1.395447,0.096832
"2025-06-25 11:46:03.809 +0000",1750851963.808625,-0.621811,1.441284,0.081955
"2025-06-25 11:46:03.819 +0000",1750851963.818695,-0.563232,1.434082,0.111710
"2025-06-25 11:46:03.829 +0000",1750851963.828766,-0.516449,1.375580,0.112320
"2025-06-25 11:46:03.839 +0000",1750851963.838837,-0.488632,1.302948,0.081223
"2025-06-25 11:46:03.849 +0000",1750851963.848906,-0.472092,1.259872,0.075226
"2025-06-25 11:46:03.859 +0000",1750851963.858976,-0.452347,1.207230,0.066971
"2025-06-25 11:46:03.869 +0000",1750851963.869046,-0.453705,1.176224,0.056961
"2025-06-25 11:46:03.879 +0000",1750851963.879116,-0.436401,1.175278,0.050385
"2025-06-25 11:46:03.889 +0000",1750851963.889186,-0.405060,1.202179,0.062073
"2025-06-25 11:46:03.899 +0000",1750851963.899257,-0.372772,1.238022,0.112473
"2025-06-25 11:46:03.909 +0000",1750851963.909327,-0.354538,1.274017,0.202744
"2025-06-25 11:46:03.919 +0000",1750851963.919397,-0.352676,1.302277,0.337204
"2025-06-25 11:46:03.929 +0000",1750851963.929467,-0.337204,1.307831,0.477676
"2025-06-25 11:46:03.940 +0000",1750851963.939537,-0.322983,1.297272,0.596741
"2025-06-25 11:46:03.950 +0000",1750851963.949607,-0.318359,1.283310,0.700851
"2025-06-25 11:46:03.960 +0000",1750851963.959679,-0.390198,1.251282,0.764053
"2025-06-25 11:46:03.970 +0000",1750851963.969748,-0.476440,1.217728,0.704605
"2025-06-25 11:46:03.980 +0000",1750851963.979818,-0.566345,1.195023,0.493454
"2025-06-25 11:46:03.990 +0000",1750851963.989888,-0.634140,1.121460,0.219818
"2025-06-25 11:46:04.000 +0000",1750851963.999959,-0.660248,1.049408,-0.080734
"2025-06-25 11:46:04.010 +0000",1750851964.010028,-0.615952,0.983627,-0.360199
"2025-06-25 11:46:04.020 +0000",1750851964.020098,-0.494171,0.903595,-0.486145
"2025-06-25 11:46:04.030 +0000",1750851964.030169,-0.415970,0.872986,-0.408295
"2025-06-25 11:46:04.040 +0000",1750851964.040239,-0.379196,0.896881,-0.261566
"2025-06-25 11:46:04.050 +0000",1750851964.050309,-0.313538,0.940628,-0.136688
"2025-06-25 11:46:04.060 +0000",1750851964.060379,-0.252289,0.947495,-0.099762
"2025-06-25 11:46:04.070 +0000",1750851964.070450,-0.231873,0.949982,-0.168655
"2025-06-25 11:46:04.081 +0000",1750851964.080519,-0.217636,0.931732,-0.257797
"2025-06-25 11:46:04.091 +0000",1750851964.090590,-0.123657,0.816727,-0.292892
"2025-06-25 11:46:04.101 +0000",1750851964.100660,-0.135788,0.690033,-0.090714
"2025-06-25 11:46:04.111 +0000",1750851964.110730,-0.240158,0.605957,0.326889
"2025-06-25 11:46:04.121 +0000",1750851964.120800,-0.382019,0.648987,0.741989
"2025-06-25 11:46:04.131 +0000",1750851964.130870,-0.431702,0.770050,0.773666
"2025-06-25 11:46:04.141 +0000",1750851964.140940,-0.508133,0.843658,0.434814
"2025-06-25 11:46:04.151 +0000",1750851964.151011,-0.498138,0.868988,0.228775
"2025-06-25 11:46:04.161 +0000",1750851964.161081,-0.457977,0.816040,0.097382
"2025-06-25 11:46:04.171 +0000",1750851964.171152,-0.359573,0.729919,0.053833
"2025-06-25 11:46:04.181 +0000",1750851964.181221,-0.237442,0.624817,0.070236
"2025-06-25 11:46:04.191 +0000",1750851964.191291,-0.081985,0.565857,0.075470
"2025-06-25 11:46:04.201 +0000",1750851964.201361,0.003662,0.513947,0.071136
"2025-06-25 11:46:04.211 +0000",1750851964.211431,0.022125,0.509613,0.087204
"2025-06-25 11:46:04.222 +0000",1750851964.221502,0.061417,0.509064,0.132156
"2025-06-25 11:46:04.232 +0000",1750851964.231572,0.119308,0.507248,0.170395
"2025-06-25 11:46:04.242 +0000",1750851964.241643,0.163101,0.457428,0.217789
"2025-06-25 11:46:04.252 +0000",1750851964.251712,0.205765,0.434647,0.248810
"2025-06-25 11:46:04.262 +0000",1750851964.261782,0.213287,0.413254,0.275635
"2025-06-25 11:46:04.272 +0000",1750851964.271852,0.173492,0.379791,0.290146
"2025-06-25 11:46:04.282 +0000",1750851964.281923,0.205124,0.398621,0.321472
"2025-06-25 11:46:04.292 +0000",1750851964.291993,0.189484,0.434097,0.295151
"2025-06-25 11:46:04.302 +0000",1750851964.302063,0.160141,0.391830,0.369034
"2025-06-25 11:46:04.312 +0000",1750851964.312133,0.084091,0.350693,0.408768
"2025-06-25 11:46:04.322 +0000",1750851964.322203,0.044479,0.330673,0.424881
"2025-06-25 11:46:04.332 +0000",1750851964.332273,0.011322,0.314423,0.500397
"2025-06-25 11:46:04.342 +0000",1750851964.342345,-0.024078,0.265411,0.590118
"2025-06-25 11:46:04.352 +0000",1750851964.352414,-0.078217,0.253021,0.659271
"2025-06-25 11:46:04.362 +0000",1750851964.362484,-0.079422,0.256226,0.707275
"2025-06-25 11:46:04.373 +0000",1750851964.372554,-0.007095,0.238815,0.739700
"2025-06-25 11:46:04.383 +0000",1750851964.382625,0.028030,0.214462,0.774338
"2025-06-25 11:46:04.393 +0000",1750851964.392694,0.074036,0.324112,1.149567
"2025-06-25 11:46:04.403 +0000",1750851964.402765,0.049377,0.667770,1.661270
"2025-06-25 11:46:04.413 +0000",1750851964.412835,-0.152573,1.001556,1.058075
"2025-06-25 11:46:04.423 +0000",1750851964.422905,-0.368973,1.205017,0.272125
"2025-06-25 11:46:04.433 +0000",1750851964.432975,-0.693771,1.778732,1.125458
"2025-06-25 11:46:04.443 +0000",1750851964.443045,-1.098465,1.995193,0.854004
"2025-06-25 11:46:04.453 +0000",1750851964.453115,-0.689590,1.834854,0.260300
"2025-06-25 11:46:04.463 +0000",1750851964.463186,-0.229401,1.469727,0.351776
"2025-06-25 11:46:04.473 +0000",1750851964.473256,-0.062225,0.977417,0.578003
"2025-06-25 11:46:04.483 +0000",1750851964.483326,0.083527,0.655930,0.596298
"2025-06-25 11:46:04.493 +0000",1750851964.493396,0.142471,0.538101,0.495865
"2025-06-25 11:46:04.503 +0000",1750851964.503467,0.087814,0.534393,0.376587
"2025-06-25 11:46:04.514 +0000",1750851964.513536,0.014526,0.581512,0.219284
"2025-06-25 11:46:04.524 +0000",1750851964.523607,-0.018997,0.670181,0.191864
"2025-06-25 11:46:04.534 +0000",1750851964.533677,-0.048569,0.776443,0.187256
"2025-06-25 11:46:04.544 +0000",1750851964.543748,-0.088150,0.892685,0.185745
"2025-06-25 11:46:04.554 +0000",1750851964.553817,-0.150391,1.019150,0.191559
"2025-06-25 11:46:04.564 +0000",1750851964.563887,-0.269073,1.173538,0.190689
"2025-06-25 11:46:04.574 +0000",1750851964.573957,-0.438171,1.315659,0.209854
"2025-06-25 11:46:04.584 +0000",1750851964.584028,-0.629364,1.338562,0.181885
"2025-06-25 11:46:04.594 +0000",1750851964.594098,-0.891953,1.194290,0.073120
"2025-06-25 11:46:04.604 +0000",1750851964.604167,-1.026535,1.035461,-0.011795
"2025-06-25 11:46:04.614 +0000",1750851964.614238,-1.107452,0.910553,-0.163589
"2025-06-25 11:46:04.624 +0000",1750851964.624308,-1.062271,0.860458,-0.176163
"2025-06-25 11:46:04.634 +0000",1750851964.634379,-0.895172,0.853073,-0.123596
"2025-06-25 11:46:04.644 +0000",1750851964.644448,-0.751389,0.821381,-0.066650
"2025-06-25 11:46:04.655 +0000",1750851964.654519,-0.666550,0.782303,-0.038055
"2025-06-25 11:46:04.665 +0000",1750851964.664590,-0.627029,0.786026,-0.004242
"2025-06-25 11:46:04.675 +0000",1750851964.674659,-0.583694,0.760040,0.052109
"2025-06-25 11:46:04.685 +0000",1750851964.684729,-0.518707,0.733109,0.097183
"2025-06-25 11:46:04.695 +0000",1750851964.694799,-0.467316,0.749985,0.130905
"2025-06-25 11:46:04.705 +0000",1750851964.704869,-0.445358,0.760788,0.158783
"2025-06-25 11:46:04.715 +0000",1750851964.714940,-0.417511,0.738556,0.151947
"2025-06-25 11:46:04.725 +0000",1750851964.725010,-0.404984,0.715485,0.069107
"2025-06-25 11:46:04.735 +0000",1750851964.735080,-0.337646,0.753616,0.065994
"2025-06-25 11:46:04.745 +0000",1750851964.745151,-0.308624,0.790054,0.078995
"2025-06-25 11:46:04.755 +0000",1750851964.755220,-0.355515,0.823624,-0.005615
"2025-06-25 11:46:04.765 +0000",1750851964.765291,-0.365097,0.888931,-0.089294
"2025-06-25 11:46:04.775 +0000",1750851964.775361,-0.330887,0.932968,-0.104675
"2025-06-25 11:46:04.785 +0000",1750851964.785432,-0.287918,0.936737,-0.057053
"2025-06-25 11:46:04.796 +0000",1750851964.795501,-0.313080,0.919525,0.018860
"2025-06-25 11:46:04.806 +0000",1750851964.805572,-0.349014,0.909042,0.055893
"2025-06-25 11:46:04.816 +0000",1750851964.815643,-0.396072,0.909393,0.036514
"2025-06-25 11:46:04.826 +0000",1750851964.825712,-0.402634,0.875473,0.017548
"2025-06-25 11:46:04.836 +0000",1750851964.835782,-0.380768,0.796051,-0.070099
"2025-06-25 11:46:04.846 +0000",1750851964.845852,-0.409729,0.714233,-0.161392
"2025-06-25 11:46:04.856 +0000",1750851964.855923,-0.389709,0.725571,-0.176575
"2025-06-25 11:46:04.866 +0000",1750851964.865993,-0.365677,0.768661,-0.204330
"2025-06-25 11:46:04.876 +0000",1750851964.876064,-0.345062,0.834686,-0.170273
"2025-06-25 11:46:04.886 +0000",1750851964.886133,-0.304703,0.883255,-0.087418
"2025-06-25 11:46:04.896 +0000",1750851964.896203,-0.410416,0.920578,0.019836
"2025-06-25 11:46:04.906 +0000",1750851964.906273,-0.416901,0.958374,0.061172
"2025-06-25 11:46:04.916 +0000",1750851964.916344,-0.460129,1.048248,0.167709
"2025-06-25 11:46:04.926 +0000",1750851964.926414,-0.496704,1.018127,0.160446
"2025-06-25 11:46:04.936 +0000",1750851964.936484,-0.479828,0.956818,0.043121
"2025-06-25 11:46:04.947 +0000",1750851964.946554,-0.378342,0.822617,0.020645
"2025-06-25 11:46:04.957 +0000",1750851964.956624,-0.456879,0.893311,-0.042343
"2025-06-25 11:46:04.967 +0000",1750851964.966695,-0.250473,0.866058,-0.101852
"2025-06-25 11:46:04.977 +0000",1750851964.976765,-0.291458,0.928055,-0.090057
"2025-06-25 11:46:04.987 +0000",1750851964.986835,-0.319061,0.939377,-0.043991
"2025-06-25 11:46:04.997 +0000",1750851964.996905,-0.328812,0.949005,-0.030365
"2025-06-25 11:46:05.007 +0000",1750851965.006975,-0.368011,0.977066,-0.021759
"2025-06-25 11:46:05.017 +0000",1750851965.017045,-0.403229,0.985718,-0.019501
"2025-06-25 11:46:05.027 +0000",1750851965.027115,-0.432068,0.943832,-0.010498
"2025-06-25 11:46:05.037 +0000",1750851965.037186,-0.470520,0.867889,-0.005447
"2025-06-25 11:46:05.047 +0000",1750851965.047256,-0.496597,0.806702,0.015686
"2025-06-25 11:46:05.057 +0000",1750851965.057326,-0.525879,0.786835,0.028290
"2025-06-25 11:46:05.067 +0000",1750851965.067396,-0.546173,0.815247,0.026047
"2025-06-25 11:46:05.077 +0000",1750851965.077466,-0.540573,0.846695,0.018372
"2025-06-25 11:46:05.088 +0000",1750851965.087537,-0.562469,0.866760,-0.025406
"2025-06-25 11:46:05.098 +0000",1750851965.097607,-0.514313,0.890488,-0.096130
"2025-06-25 11:46:05.108 +0000",1750851965.107677,-0.553497,0.962357,-0.203323
"2025-06-25 11:46:05.118 +0000",1750851965.117747,-0.813934,1.015976,-0.365616
"2025-06-25 11:46:05.128 +0000",1750851965.127817,-0.800705,1.065277,-0.312424
"2025-06-25 11:46:05.138 +0000",1750851965.137887,-0.674011,1.164368,-0.146454
"2025-06-25 11:46:05.148 +0000",1750851965.147957,-0.585831,1.162003,-0.056992
"2025-06-25 11:46:05.158 +0000",1750851965.158027,-0.530472,1.108215,0.044296
"2025-06-25 11:46:05.168 +0000",1750851965.168098,-0.492661,1.153534,0.008438
"2025-06-25 11:46:05.178 +0000",1750851965.178168,-0.418915,1.247513,-0.006485
"2025-06-25 11:46:05.188 +0000",1750851965.188238,-0.339874,1.364197,0.038345
"2025-06-25 11:46:05.198 +0000",1750851965.198308,-0.311646,1.461258,0.075409
"2025-06-25 11:46:05.208 +0000",1750851965.208378,-0.293915,1.468506,0.023651
"2025-06-25 11:46:05.218 +0000",1750851965.218448,-0.336975,1.414917,-0.036804
"2025-06-25 11:46:05.229 +0000",1750851965.228519,-0.374084,1.343628,-0.076416
"2025-06-25 11:46:05.239 +0000",1750851965.238589,-0.405594,1.288742,-0.076065
"2025-06-25 11:46:05.249 +0000",1750851965.248659,-0.402267,1.245819,-0.076874
"2025-06-25 11:46:05.259 +0000",1750851965.258729,-0.390991,1.226654,-0.057571
"2025-06-25 11:46:05.269 +0000",1750851965.268799,-0.388321,1.227325,-0.014938
"2025-06-25 11:46:05.279 +0000",1750851965.278869,-0.372726,1.253601,0.034485
"2025-06-25 11:46:05.289 +0000",1750851965.288939,-0.348877,1.285385,0.085846
"2025-06-25 11:46:05.299 +0000",1750851965.299010,-0.330688,1.319458,0.137772
"2025-06-25 11:46:05.309 +0000",1750851965.309081,-0.288208,1.359604,0.185898
"2025-06-25 11:46:05.319 +0000",1750851965.319150,-0.251556,1.359497,0.231400
"2025-06-25 11:46:05.329 +0000",1750851965.329220,-0.259445,1.319214,0.284439
"2025-06-25 11:46:05.339 +0000",1750851965.339290,-0.266006,1.252792,0.335876
"2025-06-25 11:46:05.349 +0000",1750851965.349360,-0.286087,1.164703,0.369888
"2025-06-25 11:46:05.359 +0000",1750851965.359432,-0.313171,1.082703,0.406769
"2025-06-25 11:46:05.370 +0000",1750851965.369501,-0.357834,1.022995,0.418533
"2025-06-25 11:46:05.380 +0000",1750851965.379571,-0.386963,0.960678,0.343445
"2025-06-25 11:46:05.390 +0000",1750851965.389642,-0.421310,0.914337,0.201630
"2025-06-25 11:46:05.400 +0000",1750851965.399710,-0.504990,0.896927,0.049347
"2025-06-25 11:46:05.410 +0000",1750851965.409781,-0.556091,0.893158,-0.133423
"2025-06-25 11:46:05.420 +0000",1750851965.419852,-0.578323,0.894119,-0.286819
"2025-06-25 11:46:05.430 +0000",1750851965.429922,-0.604706,0.924225,-0.328049
"2025-06-25 11:46:05.440 +0000",1750851965.439992,-0.567978,0.920715,-0.304962
"2025-06-25 11:46:05.450 +0000",1750851965.450062,-0.459900,0.935547,-0.208817
"2025-06-25 11:46:05.460 +0000",1750851965.460132,-0.326279,0.941711,-0.151093
"2025-06-25 11:46:05.470 +0000",1750851965.470202,-0.251373,0.923798,-0.094757
"2025-06-25 11:46:05.480 +0000",1750851965.480272,-0.233017,0.935211,-0.045303
"2025-06-25 11:46:05.490 +0000",1750851965.490342,-0.168945,0.857666,-0.120163
"2025-06-25 11:46:05.500 +0000",1750851965.500413,-0.156250,0.816559,-0.240036
"2025-06-25 11:46:05.510 +0000",1750851965.510483,-0.261612,0.803436,-0.137939
"2025-06-25 11:46:05.521 +0000",1750851965.520553,-0.332840,0.876907,0.252594
"2025-06-25 11:46:05.531 +0000",1750851965.530623,-0.263397,0.981155,0.518219
"2025-06-25 11:46:05.541 +0000",1750851965.540693,-0.207733,0.947235,0.577759
"2025-06-25 11:46:05.551 +0000",1750851965.550764,-0.338318,0.822327,0.465942
"2025-06-25 11:46:05.561 +0000",1750851965.560834,-0.453278,0.780136,0.307526
"2025-06-25 11:46:05.571 +0000",1750851965.570904,-0.491470,0.778351,0.107407
"2025-06-25 11:46:05.581 +0000",1750851965.580974,-0.462799,0.727844,0.043945
"2025-06-25 11:46:05.591 +0000",1750851965.591044,-0.384186,0.593201,0.058578
"2025-06-25 11:46:05.601 +0000",1750851965.601114,-0.224533,0.520081,0.115814
"2025-06-25 11:46:05.611 +0000",1750851965.611185,-0.145981,0.502823,0.106506
"2025-06-25 11:46:05.621 +0000",1750851965.621255,-0.147354,0.515228,0.099609
"2025-06-25 11:46:05.631 +0000",1750851965.631324,-0.111801,0.548553,0.117935
"2025-06-25 11:46:05.641 +0000",1750851965.641395,-0.055771,0.595596,0.191330
"2025-06-25 11:46:05.651 +0000",1750851965.651465,0.001892,0.595078,0.241516
"2025-06-25 11:46:05.662 +0000",1750851965.661535,0.115082,0.592682,0.324387
"2025-06-25 11:46:05.672 +0000",1750851965.671605,0.166473,0.601242,0.321030
"2025-06-25 11:46:05.682 +0000",1750851965.681676,0.158142,0.572006,0.330826
"2025-06-25 11:46:05.692 +0000",1750851965.691746,0.146622,0.543716,0.375275
"2025-06-25 11:46:05.702 +0000",1750851965.701816,0.126907,0.536896,0.326187
"2025-06-25 11:46:05.712 +0000",1750851965.711886,0.109573,0.523849,0.346954
"2025-06-25 11:46:05.722 +0000",1750851965.721956,0.085281,0.510895,0.406952
"2025-06-25 11:46:05.732 +0000",1750851965.732026,0.091019,0.497971,0.404114
"2025-06-25 11:46:05.742 +0000",1750851965.742097,0.071777,0.487579,0.416946
"2025-06-25 11:46:05.752 +0000",1750851965.752167,0.003265,0.467361,0.455322
"2025-06-25 11:46:05.762 +0000",1750851965.762237,-0.051239,0.431427,0.448792
"2025-06-25 11:46:05.772 +0000",1750851965.772307,-0.128510,0.401382,0.440231
"2025-06-25 11:46:05.782 +0000",1750851965.782376,-0.156876,0.338043,0.505249
"2025-06-25 11:46:05.792 +0000",1750851965.792448,-0.159897,0.302795,0.538467
"2025-06-25 11:46:05.803 +0000",1750851965.802518,-0.127487,0.286453,0.636261
"2025-06-25 11:46:05.813 +0000",1750851965.812587,-0.066208,0.288239,0.755554
"2025-06-25 11:46:05.823 +0000",1750851965.822658,-0.010712,0.383530,1.193771
"2025-06-25 11:46:05.833 +0000",1750851965.832727,0.089752,0.731537,1.984589
"2025-06-25 11:46:05.843 +0000",1750851965.842797,-0.172684,0.974655,1.345154
"2025-06-25 11:46:05.853 +0000",1750851965.852868,-0.508469,0.949997,-0.099854
"2025-06-25 11:46:05.863 +0000",1750851965.862938,-0.491959,1.282883,0.731918
"2025-06-25 11:46:05.873 +0000",1750851965.873008,-0.836365,1.554428,1.099960
"2025-06-25 11:46:05.883 +0000",1750851965.883079,-0.504105,1.495560,0.476929
"2025-06-25 11:46:05.893 +0000",1750851965.893149,-0.046463,1.401108,0.306259
"2025-06-25 11:46:05.903 +0000",1750851965.903219,-0.017548,1.079376,0.512161
"2025-06-25 11:46:05.913 +0000",1750851965.913290,0.114243,0.882156,0.616440
"2025-06-25 11:46:05.923 +0000",1750851965.923360,0.222900,0.820282,0.532806
"2025-06-25 11:46:05.933 +0000",1750851965.933429,0.165695,0.773071,0.498291
"2025-06-25 11:46:05.943 +0000",1750851965.943500,0.087128,0.725525,0.383713
"2025-06-25 11:46:05.954 +0000",1750851965.953570,0.054489,0.732468,0.342422
"2025-06-25 11:46:05.964 +0000",1750851965.963639,0.033844,0.811539,0.351807
"2025-06-25 11:46:05.974 +0000",1750851965.973711,0.009415,0.914246,0.352081
"2025-06-25 11:46:05.984 +0000",1750851965.983780,-0.058075,1.026031,0.275894
"2025-06-25 11:46:05.994 +0000",1750851965.993851,-0.122528,1.125839,0.196915
"2025-06-25 11:46:06.004 +0000",1750851966.003920,-0.261673,1.203690,0.124969
"2025-06-25 11:46:06.014 +0000",1750851966.013990,-0.414078,1.250046,0.105011
"2025-06-25 11:46:06.024 +0000",1750851966.024061,-0.523422,1.246582,0.115417
"2025-06-25 11:46:06.034 +0000",1750851966.034131,-0.662552,1.187225,0.034348
"2025-06-25 11:46:06.044 +0000",1750851966.044202,-0.794617,1.101791,-0.031296
"2025-06-25 11:46:06.054 +0000",1750851966.054271,-0.877335,1.000427,-0.111206
"2025-06-25 11:46:06.064 +0000",1750851966.064342,-0.975754,0.931198,-0.184952
"2025-06-25 11:46:06.074 +0000",1750851966.074412,-1.043549,0.921112,-0.184464
"2025-06-25 11:46:06.084 +0000",1750851966.084481,-0.963989,0.913971,-0.091370
"2025-06-25 11:46:06.095 +0000",1750851966.094551,-0.833603,0.871490,-0.026413
"2025-06-25 11:46:06.105 +0000",1750851966.104622,-0.724731,0.846680,0.028946
"2025-06-25 11:46:06.115 +0000",1750851966.114692,-0.651886,0.812408,0.093857
"2025-06-25 11:46:06.125 +0000",1750851966.124763,-0.606628,0.789902,0.140564
"2025-06-25 11:46:06.135 +0000",1750851966.134833,-0.551773,0.774506,0.153061
"2025-06-25 11:46:06.145 +0000",1750851966.144902,-0.475937,0.761383,0.187576
"2025-06-25 11:46:06.155 +0000",1750851966.154973,-0.420410,0.755173,0.236801
"2025-06-25 11:46:06.165 +0000",1750851966.165042,-0.367264,0.760910,0.255646
"2025-06-25 11:46:06.175 +0000",1750851966.175114,-0.312363,0.784882,0.228104
"2025-06-25 11:46:06.185 +0000",1750851966.185183,-0.277786,0.797638,0.180161
"2025-06-25 11:46:06.195 +0000",1750851966.195253,-0.290588,0.813293,0.143127
"2025-06-25 11:46:06.205 +0000",1750851966.205323,-0.327637,0.812576,0.022263
"2025-06-25 11:46:06.215 +0000",1750851966.215394,-0.313232,0.802368,-0.077911
"2025-06-25 11:46:06.225 +0000",1750851966.225464,-0.281082,0.779510,-0.127426
"2025-06-25 11:46:06.236 +0000",1750851966.235535,-0.283829,0.729767,-0.154144
"2025-06-25 11:46:06.246 +0000",1750851966.245605,-0.351944,0.696396,-0.209106
"2025-06-25 11:46:06.256 +0000",1750851966.255674,-0.377182,0.686905,-0.244690
"2025-06-25 11:46:06.266 +0000",1750851966.265744,-0.369919,0.746841,-0.158890
"2025-06-25 11:46:06.276 +0000",1750851966.275814,-0.445618,0.797989,-0.123276
