time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120326707985400,115.9669853515625,-0.7578791975975037,0.5585372447967529,-0.01574915647506714,0.33676019310951233,0.7534510493278503,1.029836654663086,1.8648600578308105
1751120326717930000,115.97692993164063,-0.771374523639679,0.5436831116676331,-0.018901735544204712,0.3302011489868164,0.6798102855682373,1.0183614492416382,1.94282066822052
1751120326727874600,115.98687451171875,-0.7769538760185242,0.5364480018615723,-0.02701801061630249,0.32838428020477295,0.6329765915870667,1.018525242805481,1.9800801277160645
1751120326737819100,115.99681909179688,-0.7741764187812805,0.5356886386871338,-0.04365980625152588,0.33433863520622253,0.6027635931968689,1.0325896739959717,1.976938247680664
1751120326747763500,116.00676342773437,-0.7695382833480835,0.541947066783905,-0.056512877345085144,0.3330323100090027,0.5934275984764099,1.0587409734725952,1.9707131385803223
1751120326757708000,116.0167080078125,-0.7566159963607788,0.5524325966835022,-0.0761021226644516,0.34140732884407043,0.606115996837616,1.092808485031128,1.9179924726486206
1751120326767652600,116.02665258789062,-0.7373793125152588,0.564410924911499,-0.1007976084947586,0.3571441173553467,0.6389639973640442,1.1298973560333252,1.8261120319366455
1751120326787541800,116.04654174804688,-0.687824010848999,0.5885825157165527,-0.15376880764961243,0.39600998163223267,0.7752637267112732,1.198433518409729,1.5529112815856934
1751120326797486300,116.056486328125,-0.6614317893981934,0.596728503704071,-0.1796988844871521,0.41729065775871277,0.8618791699409485,1.2207701206207275,1.3936431407928467
1751120326807430700,116.0664306640625,-0.6370413303375244,0.6005188226699829,-0.20321030914783478,0.4384761154651642,0.938441812992096,1.2324845790863037,1.2464618682861328
1751120326817375200,116.07637524414062,-0.6145104169845581,0.5993842482566833,-0.22545969486236572,0.46074238419532776,0.9920896291732788,1.2358057498931885,1.120491623878479
1751120326827319800,116.08631982421875,-0.5957280397415161,0.5947691202163696,-0.24407394230365753,0.48144128918647766,1.0194380283355713,1.2335090637207031,1.0275174379348755
1751120326837264400,116.09626440429687,-0.5814748406410217,0.5880966186523438,-0.2582871913909912,0.49931666254997253,1.0234620571136475,1.2281264066696167,0.968529999256134
1751120326847209000,116.106208984375,-0.5722631216049194,0.5808478593826294,-0.26762670278549194,0.5133290886878967,1.0104212760925293,1.2213335037231445,0.9405706524848938
1751120326867097900,116.12609790039062,-0.5600994229316711,0.5647830963134766,-0.2812744379043579,0.5368365049362183,0.9603165984153748,1.207318902015686,0.9236668348312378
1751120326877042400,116.13604248046875,-0.5603892803192139,0.5585535168647766,-0.2826867997646332,0.5422822833061218,0.928417444229126,1.2015702724456787,0.9425604343414307
1751120326886987000,116.14598706054687,-0.5616880655288696,0.5550739169120789,-0.28026795387268066,0.545670211315155,0.9088796973228455,1.1928502321243286,0.95870441198349
1751120326896931600,116.155931640625,-0.5619247555732727,0.5534452199935913,-0.27890917658805847,0.5477698445320129,0.9012386798858643,1.1877895593643188,0.9642854928970337
1751120326906876200,116.16587622070313,-0.5650047063827515,0.5549443364143372,-0.2754752039909363,0.5447470545768738,0.9009698033332825,1.1869229078292847,0.9756377339363098
1751120326916820500,116.17582055664063,-0.5743317008018494,0.5574619174003601,-0.269975483417511,0.5351603031158447,0.8887417912483215,1.1925033330917358,1.0157817602157593
1751120326926765000,116.18576513671874,-0.5883412957191467,0.5624800324440002,-0.26074039936065674,0.5190675854682922,0.8753628730773926,1.2013965845108032,1.0749022960662842
1751120326936709600,116.19570971679687,-0.6049018502235413,0.5670812129974365,-0.2506053149700165,0.4996790885925293,0.8505936861038208,1.2125165462493896,1.1519675254821777
1751120326946654200,116.205654296875,-0.624062180519104,0.573154866695404,-0.2383108139038086,0.47458475828170776,0.8214693069458008,1.2272495031356812,1.2458878755569458
1751120326956598800,116.21559887695312,-0.6424074172973633,0.580845296382904,-0.22524160146713257,0.4463047981262207,0.7971110939979553,1.2447978258132935,1.3403043746948242
1751120326966543400,116.22554345703125,-0.6589732766151428,0.5910860300064087,-0.2091071456670761,0.4155000150203705,0.7896308898925781,1.2622888088226318,1.425176739692688
1751120326976487700,116.23548779296875,-0.6717444658279419,0.6027371287345886,-0.18998651206493378,0.3864835500717163,0.8082773089408875,1.275184154510498,1.4837394952774048
1751120326986432300,116.24543237304688,-0.6803179979324341,0.614313006401062,-0.16812504827976227,0.3626558780670166,0.854592502117157,1.2792460918426514,1.5088192224502563
1751120326996376800,116.255376953125,-0.6851913928985596,0.6252332925796509,-0.14343582093715668,0.3449949622154236,0.9248824119567871,1.2722947597503662,1.503152847290039
1751120327006321400,116.2653212890625,-0.6850345730781555,0.6352968811988831,-0.11904656887054443,0.33608484268188477,1.013565182685852,1.2545841932296753,1.4641164541244507
1751120327016266000,116.27526586914063,-0.6791597604751587,0.6447190046310425,-0.0976015031337738,0.33697670698165894,1.110720157623291,1.2270931005477905,1.3965144157409668
1751120327026210600,116.28521044921875,-0.667972207069397,0.6529687643051147,-0.0808943510055542,0.347708523273468,1.2008737325668335,1.190582513809204,1.3132189512252808
1751120327036155100,116.29515502929688,-0.6551520228385925,0.6587047576904297,-0.06563100218772888,0.3641104996204376,1.2665828466415405,1.1454535722732544,1.2427784204483032
1751120327046099700,116.305099609375,-0.6403883695602417,0.6600430011749268,-0.055499911308288574,0.3888002336025238,1.3004754781723022,1.0941191911697388,1.1826725006103516
1751120327056044300,116.31504418945312,-0.6246310472488403,0.6555219888687134,-0.05100047588348389,0.4213382601737976,1.3005424737930298,1.0389962196350098,1.1341021060943604
1751120327065988900,116.32498876953125,-0.6098305583000183,0.6450278759002686,-0.04873552918434143,0.45789825916290283,1.2728837728500366,0.98152756690979,1.101260781288147
1751120327075933400,116.33493334960937,-0.5943273305892944,0.6307144165039062,-0.04718080163002014,0.49673789739608765,1.2337071895599365,0.9216077327728271,1.0721795558929443
1751120327085878000,116.3448779296875,-0.5753524303436279,0.6156956553459167,-0.04584607481956482,0.5364575982093811,1.198114037513733,0.8597400784492493,1.034022331237793
1751120327095822600,116.35482250976563,-0.556423008441925,0.6028887033462524,-0.03975331783294678,0.5703845620155334,1.1736804246902466,0.7984446883201599,0.9989923238754272
1751120327105767200,116.36476708984375,-0.5404971837997437,0.5964338779449463,-0.024589210748672485,0.5928954482078552,1.17136549949646,0.7394738793373108,0.9751434922218323
1751120327115711700,116.37471166992188,-0.5267766714096069,0.5990400314331055,0.00044605135917663574,0.6030400395393372,1.1985235214233398,0.6823036670684814,0.9601719379425049
1751120327125656300,116.38465625,-0.5146601796150208,0.6069725751876831,0.03284943103790283,0.6046736240386963,1.243127465248108,0.6249328851699829,0.9555293321609497
1751120327135601000,116.39460083007812,-0.513063371181488,0.6115564703941345,0.07648986577987671,0.5974228382110596,1.2821367979049683,0.5658586621284485,0.991889476776123
1751120327145545700,116.40454565429687,-0.512313723564148,0.6112280488014221,0.11688558757305145,0.5918384790420532,1.3095226287841797,0.5097123980522156,1.0321805477142334
1751120327155490300,116.414490234375,-0.5126166939735413,0.6070694923400879,0.1529596596956253,0.5876175165176392,1.327361822128296,0.4585231840610504,1.0736526250839233
1751120327165435000,116.42443481445312,-0.5127294659614563,0.6017868518829346,0.18417301774024963,0.5839877724647522,1.341783046722412,0.4136979877948761,1.110941767692566
1751120327175379500,116.43437939453125,-0.5111549496650696,0.5972864031791687,0.20849208533763885,0.5818082690238953,1.3544920682907104,0.37686464190483093,1.1373775005340576
1751120327185324000,116.44432397460938,-0.5093766450881958,0.5934813022613525,0.22565947473049164,0.580855667591095,1.3631240129470825,0.3495338261127472,1.155311942100525
1751120327195268600,116.4542685546875,-0.508383572101593,0.590610146522522,0.23669324815273285,0.5802604556083679,1.3681148290634155,0.3318847715854645,1.167490005493164
1751120327205213200,116.46421313476563,-0.5082139372825623,0.5891578793525696,0.24386414885520935,0.5787699222564697,1.3724932670593262,0.32209447026252747,1.1763427257537842
1751120327215157800,116.47415771484376,-0.5086671113967896,0.588934063911438,0.24880781769752502,0.5764490365982056,1.3774453401565552,0.31760549545288086,1.183542013168335
1751120327225102300,116.48410229492187,-0.5095529556274414,0.5888978242874146,0.25187307596206665,0.5743778944015503,1.3807461261749268,0.3160436749458313,1.1892849206924438
1751120327235047000,116.494046875,-0.5110169053077698,0.5880013108253479,0.25270411372184753,0.5736641883850098,1.37937593460083,0.31626883149147034,1.1936014890670776
1751120327244991500,116.50399145507812,-0.5133428573608398,0.5857696533203125,0.25023573637008667,0.5749401450157166,1.3709050416946411,0.3190453052520752,1.1958204507827759
1751120327254936000,116.51393603515625,-0.5183919072151184,0.5819251537322998,0.24445481598377228,0.5768657922744751,1.3545070886611938,0.3270970284938812,1.2001093626022339
1751120327264880600,116.52388061523438,-0.5261218547821045,0.5772867202758789,0.23378999531269073,0.5789830088615417,1.330409049987793,0.3434370756149292,1.2046751976013184
1751120327274825200,116.5338251953125,-0.5358610153198242,0.5727841854095459,0.2170189619064331,0.5810698866844177,1.2997139692306519,0.37004682421684265,1.207251787185669
1751120327284769800,116.54376977539063,-0.5471058487892151,0.5690126419067383,0.19405023753643036,0.582431435585022,1.2641135454177856,0.4077865779399872,1.2077031135559082
1751120327294715600,116.55371557617187,-0.5586608648300171,0.5667886734008789,0.16483579576015472,0.5826385617256165,1.2261959314346313,0.45694202184677124,1.2044495344161987
1751120327304659000,116.56365893554687,-0.568731963634491,0.5673059225082397,0.1295241266489029,0.5813137888908386,1.1902716159820557,0.5174915194511414,1.1942838430404663
1751120327314602000,116.57360205078125,-0.5830567479133606,0.5720990896224976,0.09775684773921967,0.5684961676597595,1.1673825979232788,0.5895460247993469,1.200273036956787
1751120327324545500,116.58354565429687,-0.5938271284103394,0.5835179686546326,0.06589144468307495,0.5500296950340271,1.1639238595962524,0.6694223284721375,1.197396159172058
1751120327334488800,116.59348876953125,-0.5999388098716736,0.6010225415229797,0.034680843353271484,0.5269170999526978,1.183740258216858,0.7540625333786011,1.1798807382583618
1751120327344432400,116.60343237304687,-0.6030697822570801,0.6214644908905029,0.005558401346206665,0.5000573992729187,1.2233600616455078,0.8390578031539917,1.1506305932998657
1751120327354376200,116.61337622070313,-0.6085914969444275,0.6411076784133911,-0.014927595853805542,0.46730542182922363,1.274276614189148,0.9178493022918701,1.130766749382019
1751120327364320300,116.6233203125,-0.618651807308197,0.6559165716171265,-0.025720983743667603,0.43171951174736023,1.3177452087402344,0.9859129190444946,1.1346873044967651
1751120327374264600,116.6332646484375,-0.6337091326713562,0.6626703143119812,-0.029841303825378418,0.39798271656036377,1.3305425643920898,1.0424325466156006,1.1735286712646484
1751120327384209000,116.643208984375,-0.6543263792991638,0.6602624654769897,-0.029628872871398926,0.367467999458313,1.2950114011764526,1.088278889656067,1.2598735094070435
1751120327394153500,116.65315356445312,-0.6786648035049438,0.6491193771362305,-0.029673755168914795,0.342312216758728,1.2034200429916382,1.1229557991027832,1.3918673992156982
1751120327404098300,116.66309838867187,-0.7043682336807251,0.6307294368743896,-0.03299352526664734,0.323971152305603,1.0616682767868042,1.1430658102035522,1.5574073791503906
1751120327414043400,116.67304345703126,-0.7297308444976807,0.6090527772903442,-0.03391921520233154,0.30886441469192505,0.9065412878990173,1.1429033279418945,1.7337394952774048
1751120327423988700,116.68298876953125,-0.7490211129188538,0.5899848937988281,-0.030335694551467896,0.2999417781829834,0.7960173487663269,1.1244264841079712,1.8619130849838257
1751120327433934000,116.69293408203124,-0.760266900062561,0.5770391821861267,-0.026269614696502686,0.2972036600112915,0.7388409972190857,1.1040173768997192,1.9281002283096313
1751120327443879400,116.70287939453125,-0.7666024565696716,0.5701195001602173,-0.02403426170349121,0.2944602370262146,0.7085568904876709,1.0935524702072144,1.9652278423309326
1751120327453825000,116.71282495117188,-0.7679994106292725,0.568049430847168,-0.027656614780426025,0.2944040894508362,0.6909379363059998,1.094736933708191,1.977373480796814
1751120327463770600,116.7227705078125,-0.7668423652648926,0.5705663561820984,-0.03202342987060547,0.2919582426548004,0.6861733794212341,1.1056766510009766,1.9795939922332764
1751120327473716000,116.73271606445313,-0.7599379420280457,0.5769121646881104,-0.04211220145225525,0.2963334918022156,0.6987330913543701,1.1239013671875,1.9466558694839478
1751120327483660500,116.74266064453126,-0.746650218963623,0.5862971544265747,-0.058004945516586304,0.30880358815193176,0.7333182096481323,1.1465325355529785,1.871018886566162
1751120327493605000,116.75260522460937,-0.7278605699539185,0.5977513790130615,-0.07747906446456909,0.326931357383728,0.7938827276229858,1.170177936553955,1.755388617515564
1751120327503549400,116.76254956054687,-0.7045661807060242,0.6099357008934021,-0.09913668036460876,0.34888753294944763,0.880097508430481,1.1907711029052734,1.6044586896896362
1751120327513494000,116.77249389648438,-0.6789034605026245,0.6213546991348267,-0.12083563208580017,0.37202024459838867,0.9832432270050049,1.2042937278747559,1.4336843490600586
1751120327523438600,116.7824384765625,-0.6533974409103394,0.6306064128875732,-0.14092572033405304,0.3943893313407898,1.0861092805862427,1.208915114402771,1.2654627561569214
1751120327533383200,116.79238305664063,-0.6311112642288208,0.6369097232818604,-0.15725263953208923,0.413900762796402,1.1701687574386597,1.2057180404663086,1.1249905824661255
1751120327543327700,116.80232763671874,-0.6127130389213562,0.6394126415252686,-0.17093221843242645,0.43187403678894043,1.2240798473358154,1.1976783275604248,1.0201495885849
1751120327553272300,116.81227221679687,-0.5983532071113586,0.6378182172775269,-0.18245235085487366,0.44930148124694824,1.2451690435409546,1.1869561672210693,0.9515126943588257
1751120327563216600,116.82221655273437,-0.5925540328025818,0.6341054439544678,-0.1857289969921112,0.46075400710105896,1.235708475112915,1.1748558282852173,0.9358121752738953
