timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:49:02.650 +0000",1750852142.650050,-1.194572,-1.733318,0.704330
"2025-06-25 11:49:02.660 +0000",1750852142.660121,-1.231867,-1.772762,0.703259
"2025-06-25 11:49:02.670 +0000",1750852142.670191,-1.301572,-1.946200,0.698150
"2025-06-25 11:49:02.680 +0000",1750852142.680260,-1.406276,-2.172498,0.691500
"2025-06-25 11:49:02.690 +0000",1750852142.690331,-1.546006,-2.366934,0.697658
"2025-06-25 11:49:02.700 +0000",1750852142.700401,-1.712019,-2.542406,0.707988
"2025-06-25 11:49:02.710 +0000",1750852142.710471,-1.880800,-2.678763,0.754224
"2025-06-25 11:49:02.721 +0000",1750852142.720540,-2.075835,-2.728379,0.851293
"2025-06-25 11:49:02.731 +0000",1750852142.730610,-2.271626,-2.478131,0.949491
"2025-06-25 11:49:02.741 +0000",1750852142.740680,-2.417016,-1.741256,0.944013
"2025-06-25 11:49:02.751 +0000",1750852142.750750,-2.591844,-0.745467,0.747572
"2025-06-25 11:49:02.761 +0000",1750852142.760819,-2.606358,-0.075960,0.633836
"2025-06-25 11:49:02.771 +0000",1750852142.770890,-2.552042,0.297038,0.565681
"2025-06-25 11:49:02.781 +0000",1750852142.780960,-2.541122,0.414487,0.513129
"2025-06-25 11:49:02.791 +0000",1750852142.791030,-2.581850,0.380551,0.407356
"2025-06-25 11:49:02.801 +0000",1750852142.801100,-2.690588,0.221205,0.319669
"2025-06-25 11:49:02.812 +0000",1750852142.812265,-2.710577,0.018166,0.324591
"2025-06-25 11:49:02.822 +0000",1750852142.822499,-2.489352,-0.337181,0.539257
"2025-06-25 11:49:02.833 +0000",1750852142.832568,-2.076603,-0.995579,0.564210
"2025-06-25 11:49:02.843 +0000",1750852142.842639,-1.463158,-1.808815,0.479749
"2025-06-25 11:49:02.853 +0000",1750852142.852709,-0.922847,-2.816653,0.372123
"2025-06-25 11:49:02.863 +0000",1750852142.862779,-0.789236,-3.906959,0.301433
"2025-06-25 11:49:02.873 +0000",1750852142.872849,-1.152155,-5.038680,0.373943
"2025-06-25 11:49:02.883 +0000",1750852142.882918,-2.187452,-5.533768,0.434205
"2025-06-25 11:49:02.893 +0000",1750852142.892988,-2.826842,-4.575957,0.527297
"2025-06-25 11:49:02.903 +0000",1750852142.903059,-2.839014,-3.848747,0.536304
"2025-06-25 11:49:02.913 +0000",1750852142.913128,-2.589705,-2.979288,0.184308
"2025-06-25 11:49:02.923 +0000",1750852142.923198,-2.127720,-2.423421,-0.297172
"2025-06-25 11:49:02.933 +0000",1750852142.933268,-1.653962,-2.422818,-0.563215
"2025-06-25 11:49:02.943 +0000",1750852142.943338,-1.367353,-2.927011,-0.636617
"2025-06-25 11:49:02.953 +0000",1750852142.953408,-1.320539,-3.131170,-0.613186
"2025-06-25 11:49:02.963 +0000",1750852142.963477,-1.247892,-3.391012,-0.523632
"2025-06-25 11:49:02.974 +0000",1750852142.973548,-1.254176,-3.029495,-0.516588
"2025-06-25 11:49:02.984 +0000",1750852142.983618,-1.037981,-3.034991,-0.311235
"2025-06-25 11:49:02.994 +0000",1750852142.993688,-0.980472,-2.606938,-0.325315
"2025-06-25 11:49:03.004 +0000",1750852143.003758,-0.792325,-2.617188,-0.077375
"2025-06-25 11:49:03.014 +0000",1750852143.013827,-0.804053,-1.899827,-0.165986
"2025-06-25 11:49:03.024 +0000",1750852143.023898,-0.756651,-1.619653,-0.176194
"2025-06-25 11:49:03.034 +0000",1750852143.033967,-0.592416,-1.511737,-0.134766
"2025-06-25 11:49:03.044 +0000",1750852143.044038,-0.469838,-0.993371,-0.198859
"2025-06-25 11:49:03.054 +0000",1750852143.054109,-0.306104,-0.507738,-0.239902
"2025-06-25 11:49:03.064 +0000",1750852143.064178,-0.170067,0.043497,-0.317567
"2025-06-25 11:49:03.074 +0000",1750852143.074248,-0.055815,0.550968,-0.424037
"2025-06-25 11:49:03.084 +0000",1750852143.084318,0.039799,1.085614,-0.592242
"2025-06-25 11:49:03.094 +0000",1750852143.094388,0.197233,1.142431,-0.687804
"2025-06-25 11:49:03.104 +0000",1750852143.104458,0.363488,1.340916,-0.741086
"2025-06-25 11:49:03.115 +0000",1750852143.114528,0.555788,1.487053,-0.771165
"2025-06-25 11:49:03.125 +0000",1750852143.124598,0.776294,1.480612,-0.805086
"2025-06-25 11:49:03.135 +0000",1750852143.134667,1.007079,1.268601,-0.846171
"2025-06-25 11:49:03.145 +0000",1750852143.144737,1.199186,0.925955,-0.951493
"2025-06-25 11:49:03.155 +0000",1750852143.154808,1.133968,0.646622,-0.995319
"2025-06-25 11:49:03.165 +0000",1750852143.164878,0.597381,0.303682,-0.665869
"2025-06-25 11:49:03.175 +0000",1750852143.174947,0.215379,1.149888,-0.579628
"2025-06-25 11:49:03.185 +0000",1750852143.185017,0.512938,1.260479,-1.125413
"2025-06-25 11:49:03.195 +0000",1750852143.195088,0.597733,0.904228,-1.215384
"2025-06-25 11:49:03.205 +0000",1750852143.205158,1.017784,0.684117,-1.066537
"2025-06-25 11:49:03.215 +0000",1750852143.215228,1.497151,1.403507,-0.787520
"2025-06-25 11:49:03.225 +0000",1750852143.225296,1.528486,1.248452,-0.509237
"2025-06-25 11:49:03.235 +0000",1750852143.235367,1.255714,1.117413,-0.415875
"2025-06-25 11:49:03.245 +0000",1750852143.245437,1.161015,1.531412,-0.400982
"2025-06-25 11:49:03.256 +0000",1750852143.255507,1.234365,2.062778,-0.398244
"2025-06-25 11:49:03.266 +0000",1750852143.265577,1.290358,2.562876,-0.360777
"2025-06-25 11:49:03.276 +0000",1750852143.275646,1.337330,3.019569,-0.306049
"2025-06-25 11:49:03.286 +0000",1750852143.285717,1.404171,3.394472,-0.245672
"2025-06-25 11:49:03.296 +0000",1750852143.295787,1.509314,3.782273,-0.176750
"2025-06-25 11:49:03.306 +0000",1750852143.305857,1.606645,4.091928,-0.078348
"2025-06-25 11:49:03.316 +0000",1750852143.315926,1.619250,4.164027,0.100133
"2025-06-25 11:49:03.326 +0000",1750852143.325997,1.594536,3.894889,0.318487
"2025-06-25 11:49:03.336 +0000",1750852143.336066,1.565501,3.449799,0.459107
"2025-06-25 11:49:03.346 +0000",1750852143.346136,1.522340,2.834207,0.402998
"2025-06-25 11:49:03.356 +0000",1750852143.356207,1.417876,2.046383,0.339464
"2025-06-25 11:49:03.366 +0000",1750852143.366277,1.380767,1.210910,0.378690
"2025-06-25 11:49:03.376 +0000",1750852143.376347,1.364761,0.622819,0.365746
"2025-06-25 11:49:03.386 +0000",1750852143.386416,1.388314,0.455112,0.165083
"2025-06-25 11:49:03.396 +0000",1750852143.396487,1.428424,0.706097,-0.062886
"2025-06-25 11:49:03.407 +0000",1750852143.406557,1.528047,1.060013,-0.348844
"2025-06-25 11:49:03.417 +0000",1750852143.416626,1.649615,1.407976,-0.502031
"2025-06-25 11:49:03.427 +0000",1750852143.426696,1.753785,1.731078,-0.561048
"2025-06-25 11:49:03.437 +0000",1750852143.436767,1.851817,1.943464,-0.604752
"2025-06-25 11:49:03.447 +0000",1750852143.446837,1.938297,2.012304,-0.647816
"2025-06-25 11:49:03.457 +0000",1750852143.456906,2.006273,2.008601,-0.662587
"2025-06-25 11:49:03.467 +0000",1750852143.466977,2.022917,2.013645,-0.670764
"2025-06-25 11:49:03.477 +0000",1750852143.477047,1.960391,1.936849,-0.672990
"2025-06-25 11:49:03.487 +0000",1750852143.487117,1.850505,1.774346,-0.662210
"2025-06-25 11:49:03.497 +0000",1750852143.497187,1.685337,1.523697,-0.677008
"2025-06-25 11:49:03.507 +0000",1750852143.507257,1.493233,1.333482,-0.662125
"2025-06-25 11:49:03.517 +0000",1750852143.517325,1.345715,1.107168,-0.534583
"2025-06-25 11:49:03.527 +0000",1750852143.527395,1.130933,1.010056,-0.317273
"2025-06-25 11:49:03.537 +0000",1750852143.537465,0.829834,1.237919,-0.107314
"2025-06-25 11:49:03.548 +0000",1750852143.547536,0.604326,1.094574,0.133068
"2025-06-25 11:49:03.558 +0000",1750852143.557606,0.497506,0.618419,0.318364
"2025-06-25 11:49:03.568 +0000",1750852143.567675,0.419011,0.289813,0.444116
"2025-06-25 11:49:03.578 +0000",1750852143.577746,0.380124,0.129302,0.422072
"2025-06-25 11:49:03.588 +0000",1750852143.587815,0.490587,0.109585,0.227081
"2025-06-25 11:49:03.598 +0000",1750852143.597886,0.720300,0.133181,-0.049949
"2025-06-25 11:49:03.608 +0000",1750852143.607956,0.891365,0.534581,-0.328235
"2025-06-25 11:49:03.618 +0000",1750852143.618026,0.960348,1.427657,-0.565447
"2025-06-25 11:49:03.628 +0000",1750852143.628095,0.952946,2.106329,-0.766561
"2025-06-25 11:49:03.638 +0000",1750852143.638165,0.857269,2.244982,-0.851590
"2025-06-25 11:49:03.648 +0000",1750852143.648236,0.766423,1.982980,-0.706741
"2025-06-25 11:49:03.658 +0000",1750852143.658306,0.671996,1.549625,-0.438202
"2025-06-25 11:49:03.668 +0000",1750852143.668375,0.530753,1.150309,-0.211932
"2025-06-25 11:49:03.678 +0000",1750852143.678445,0.429715,0.980395,-0.107278
"2025-06-25 11:49:03.689 +0000",1750852143.688516,0.383875,0.880400,-0.074852
"2025-06-25 11:49:03.699 +0000",1750852143.698585,0.364977,0.907731,-0.051597
"2025-06-25 11:49:03.709 +0000",1750852143.708656,0.361030,0.928481,-0.022062
"2025-06-25 11:49:03.719 +0000",1750852143.718726,0.302810,0.922387,0.053240
"2025-06-25 11:49:03.729 +0000",1750852143.728796,0.118635,0.858287,0.095131
"2025-06-25 11:49:03.739 +0000",1750852143.738866,-0.113723,0.847727,0.125823
"2025-06-25 11:49:03.749 +0000",1750852143.748936,-0.284416,0.800771,0.140572
"2025-06-25 11:49:03.759 +0000",1750852143.759006,-0.341677,0.664937,0.139035
"2025-06-25 11:49:03.769 +0000",1750852143.769075,-0.282238,0.457292,0.130611
"2025-06-25 11:49:03.779 +0000",1750852143.779146,-0.190966,0.204248,0.107835
"2025-06-25 11:49:03.789 +0000",1750852143.789216,-0.108461,0.005079,0.102877
"2025-06-25 11:49:03.799 +0000",1750852143.799286,-0.054414,-0.014048,0.127863
"2025-06-25 11:49:03.809 +0000",1750852143.809356,-0.000414,0.133697,0.157866
"2025-06-25 11:49:03.819 +0000",1750852143.819425,0.048817,0.331176,0.185281
"2025-06-25 11:49:03.829 +0000",1750852143.829494,0.103666,0.561081,0.206406
"2025-06-25 11:49:03.840 +0000",1750852143.839565,0.139544,0.620380,0.253229
"2025-06-25 11:49:03.850 +0000",1750852143.849635,0.177745,0.536162,0.275464
"2025-06-25 11:49:03.860 +0000",1750852143.859704,0.241094,0.555435,0.295866
"2025-06-25 11:49:03.870 +0000",1750852143.869775,0.210313,0.493238,0.327500
"2025-06-25 11:49:03.880 +0000",1750852143.879844,0.134462,0.219500,0.360798
"2025-06-25 11:49:03.890 +0000",1750852143.889915,0.045205,-0.167587,0.345985
"2025-06-25 11:49:03.900 +0000",1750852143.899984,-0.057064,-0.529080,0.347907
"2025-06-25 11:49:03.910 +0000",1750852143.910055,-0.160425,-0.810757,0.351189
"2025-06-25 11:49:03.920 +0000",1750852143.920124,-0.257068,-0.943067,0.318683
"2025-06-25 11:49:03.930 +0000",1750852143.930195,-0.355167,-0.999581,0.333156
"2025-06-25 11:49:03.940 +0000",1750852143.940264,-0.505278,-1.056643,0.394126
"2025-06-25 11:49:03.950 +0000",1750852143.950334,-0.678176,-1.128143,0.483628
"2025-06-25 11:49:03.960 +0000",1750852143.960403,-0.841465,-1.196461,0.545533
"2025-06-25 11:49:03.970 +0000",1750852143.970474,-0.893896,-1.257621,0.559840
"2025-06-25 11:49:03.981 +0000",1750852143.980545,-0.990805,-1.378104,0.577098
"2025-06-25 11:49:03.991 +0000",1750852143.990614,-1.095433,-1.486352,0.601776
"2025-06-25 11:49:04.001 +0000",1750852144.000684,-1.194950,-1.564067,0.618262
"2025-06-25 11:49:04.011 +0000",1750852144.010754,-1.271367,-1.602300,0.644062
"2025-06-25 11:49:04.021 +0000",1750852144.020824,-1.314334,-1.671368,0.676742
"2025-06-25 11:49:04.031 +0000",1750852144.030894,-1.343502,-1.843866,0.696147
"2025-06-25 11:49:04.041 +0000",1750852144.040964,-1.397295,-2.081573,0.716072
"2025-06-25 11:49:04.051 +0000",1750852144.051034,-1.548774,-2.358468,0.737327
"2025-06-25 11:49:04.061 +0000",1750852144.061104,-1.762641,-2.623313,0.795575
"2025-06-25 11:49:04.071 +0000",1750852144.071174,-2.051455,-2.887620,0.908435
"2025-06-25 11:49:04.081 +0000",1750852144.081244,-2.382972,-3.111783,1.022938
"2025-06-25 11:49:04.091 +0000",1750852144.091314,-2.699515,-3.043185,1.187243
"2025-06-25 11:49:04.101 +0000",1750852144.101385,-2.946855,-2.349429,1.191387
"2025-06-25 11:49:04.111 +0000",1750852144.111454,-3.115897,-1.134702,0.914502
"2025-06-25 11:49:04.122 +0000",1750852144.121525,-3.109759,0.298515,0.697718
"2025-06-25 11:49:04.132 +0000",1750852144.131594,-3.066514,1.455060,0.682938
"2025-06-25 11:49:04.142 +0000",1750852144.141664,-3.265020,1.979514,0.776252
"2025-06-25 11:49:04.152 +0000",1750852144.151733,-3.396453,1.950408,0.747628
"2025-06-25 11:49:04.162 +0000",1750852144.161803,-3.199647,1.478824,0.674138
"2025-06-25 11:49:04.172 +0000",1750852144.171873,-2.896980,0.515589,0.769596
"2025-06-25 11:49:04.182 +0000",1750852144.181943,-2.509161,-0.870817,0.870518
"2025-06-25 11:49:04.192 +0000",1750852144.192013,-2.149442,-2.366075,0.833890
"2025-06-25 11:49:04.202 +0000",1750852144.202083,-1.691742,-4.028982,0.732192
"2025-06-25 11:49:04.212 +0000",1750852144.212153,-1.308397,-5.194728,0.635964
"2025-06-25 11:49:04.222 +0000",1750852144.222223,-1.199338,-5.678703,0.565059
"2025-06-25 11:49:04.232 +0000",1750852144.232294,-1.892863,-5.083354,0.604329
"2025-06-25 11:49:04.242 +0000",1750852144.242363,-2.547374,-3.799526,0.785290
"2025-06-25 11:49:04.252 +0000",1750852144.252433,-2.500513,-3.193220,0.667214
"2025-06-25 11:49:04.263 +0000",1750852144.262503,-2.224096,-3.023734,0.335984
"2025-06-25 11:49:04.273 +0000",1750852144.272573,-1.944406,-2.866221,0.133650
"2025-06-25 11:49:04.283 +0000",1750852144.282643,-1.659866,-3.054116,-0.078806
"2025-06-25 11:49:04.293 +0000",1750852144.292713,-1.387746,-3.206625,-0.182780
"2025-06-25 11:49:04.303 +0000",1750852144.302783,-1.182808,-3.301442,-0.221680
"2025-06-25 11:49:04.313 +0000",1750852144.312853,-1.085527,-3.099396,-0.246704
"2025-06-25 11:49:04.323 +0000",1750852144.322923,-0.966615,-3.071397,-0.202216
"2025-06-25 11:49:04.333 +0000",1750852144.332993,-0.911444,-2.893065,-0.337732
"2025-06-25 11:49:04.343 +0000",1750852144.343063,-0.824176,-2.645916,-0.215076
"2025-06-25 11:49:04.353 +0000",1750852144.353133,-0.779599,-2.184069,-0.257594
"2025-06-25 11:49:04.363 +0000",1750852144.363203,-0.719123,-1.816037,-0.236843
"2025-06-25 11:49:04.373 +0000",1750852144.373273,-0.654953,-1.147708,-0.291911
"2025-06-25 11:49:04.383 +0000",1750852144.383343,-0.536128,-0.595963,-0.367884
"2025-06-25 11:49:04.393 +0000",1750852144.393413,-0.276160,-0.553116,-0.408316
"2025-06-25 11:49:04.403 +0000",1750852144.403483,-0.202809,-0.016883,-0.588701
"2025-06-25 11:49:04.414 +0000",1750852144.413554,-0.133083,0.217591,-0.669021
"2025-06-25 11:49:04.424 +0000",1750852144.423623,-0.050096,0.690437,-0.696253
"2025-06-25 11:49:04.434 +0000",1750852144.433693,0.116863,0.796541,-0.849054
"2025-06-25 11:49:04.444 +0000",1750852144.443763,0.287528,1.173888,-0.906675
"2025-06-25 11:49:04.454 +0000",1750852144.453833,0.567255,1.612813,-0.893558
"2025-06-25 11:49:04.464 +0000",1750852144.463903,0.921422,1.648900,-0.903175
"2025-06-25 11:49:04.474 +0000",1750852144.473973,1.141460,1.512381,-0.952899
"2025-06-25 11:49:04.484 +0000",1750852144.484043,0.897955,0.941825,-0.853260
"2025-06-25 11:49:04.494 +0000",1750852144.494113,0.240498,0.233328,-0.562922
"2025-06-25 11:49:04.504 +0000",1750852144.504183,0.449210,0.772866,-0.796315
"2025-06-25 11:49:04.514 +0000",1750852144.514253,0.889882,1.436737,-1.022164
"2025-06-25 11:49:04.524 +0000",1750852144.524323,0.633183,1.361039,-0.940219
"2025-06-25 11:49:04.534 +0000",1750852144.534392,0.638252,1.147010,-0.815793
"2025-06-25 11:49:04.544 +0000",1750852144.544462,1.293508,1.073338,-0.721806
"2025-06-25 11:49:04.555 +0000",1750852144.554533,1.373716,1.015414,-0.648255
"2025-06-25 11:49:04.565 +0000",1750852144.564602,1.240774,1.421961,-0.580881
"2025-06-25 11:49:04.575 +0000",1750852144.574672,1.313526,1.892661,-0.525697
"2025-06-25 11:49:04.585 +0000",1750852144.584742,1.309129,2.085560,-0.486290
"2025-06-25 11:49:04.595 +0000",1750852144.594812,1.301037,2.318057,-0.449189
"2025-06-25 11:49:04.605 +0000",1750852144.604882,1.300894,2.726058,-0.382394
"2025-06-25 11:49:04.615 +0000",1750852144.614952,1.324576,3.147287,-0.288929
"2025-06-25 11:49:04.625 +0000",1750852144.625022,1.368186,3.408869,-0.154700
"2025-06-25 11:49:04.635 +0000",1750852144.635092,1.407234,3.528305,0.027711
"2025-06-25 11:49:04.645 +0000",1750852144.645162,1.473382,3.432073,0.201468
"2025-06-25 11:49:04.655 +0000",1750852144.655232,1.532423,3.191645,0.324319
"2025-06-25 11:49:04.665 +0000",1750852144.665303,1.553561,2.943472,0.376957
"2025-06-25 11:49:04.675 +0000",1750852144.675372,1.590982,2.481343,0.375991
"2025-06-25 11:49:04.685 +0000",1750852144.685442,1.547174,1.863738,0.377873
"2025-06-25 11:49:04.696 +0000",1750852144.695512,1.567701,1.291804,0.279177
"2025-06-25 11:49:04.706 +0000",1750852144.705582,1.668789,1.134863,-0.034033
"2025-06-25 11:49:04.716 +0000",1750852144.715652,1.854711,1.245399,-0.332951
"2025-06-25 11:49:04.726 +0000",1750852144.725722,1.957752,1.447926,-0.428334
"2025-06-25 11:49:04.736 +0000",1750852144.735792,1.965396,1.630686,-0.469779
"2025-06-25 11:49:04.746 +0000",1750852144.745862,1.912497,1.634209,-0.552745
"2025-06-25 11:49:04.756 +0000",1750852144.755933,1.881461,1.456139,-0.633033
"2025-06-25 11:49:04.766 +0000",1750852144.766002,1.902792,1.243276,-0.671567
"2025-06-25 11:49:04.776 +0000",1750852144.776073,1.941022,1.157201,-0.668408
"2025-06-25 11:49:04.786 +0000",1750852144.786142,1.956289,1.217482,-0.684041
"2025-06-25 11:49:04.796 +0000",1750852144.796212,1.925743,1.457211,-0.682025
"2025-06-25 11:49:04.806 +0000",1750852144.806282,1.849916,1.598722,-0.660030
"2025-06-25 11:49:04.816 +0000",1750852144.816352,1.725058,1.508170,-0.568018
"2025-06-25 11:49:04.826 +0000",1750852144.826422,1.530058,1.288294,-0.528118
"2025-06-25 11:49:04.836 +0000",1750852144.836493,1.288736,1.114442,-0.501631
"2025-06-25 11:49:04.847 +0000",1750852144.846562,1.048278,0.998684,-0.455968
"2025-06-25 11:49:04.857 +0000",1750852144.856632,0.861471,0.973057,-0.430501
"2025-06-25 11:49:04.867 +0000",1750852144.866702,0.730930,1.075756,-0.319821
"2025-06-25 11:49:04.877 +0000",1750852144.876772,0.569614,1.298377,-0.233219
"2025-06-25 11:49:04.887 +0000",1750852144.886842,0.372197,1.565922,-0.130096
"2025-06-25 11:49:04.897 +0000",1750852144.896912,0.285356,1.768174,-0.123725
"2025-06-25 11:49:04.907 +0000",1750852144.906981,0.448115,2.054992,-0.198687
"2025-06-25 11:49:04.917 +0000",1750852144.917051,0.723868,1.854972,-0.360910
"2025-06-25 11:49:04.927 +0000",1750852144.927121,1.092886,1.694827,-0.548068
"2025-06-25 11:49:04.937 +0000",1750852144.937191,1.477834,1.251907,-0.604454
"2025-06-25 11:49:04.947 +0000",1750852144.947261,1.706773,0.688292,-0.497975
"2025-06-25 11:49:04.957 +0000",1750852144.957331,1.636431,0.100824,-0.366907
"2025-06-25 11:49:04.967 +0000",1750852144.967401,1.311084,-0.204360,-0.257787
"2025-06-25 11:49:04.977 +0000",1750852144.977471,0.966848,-0.153584,-0.180869
"2025-06-25 11:49:04.988 +0000",1750852144.987541,0.684549,0.250790,-0.189823
"2025-06-25 11:49:04.998 +0000",1750852144.997611,0.396332,0.708857,-0.259930
"2025-06-25 11:49:05.008 +0000",1750852145.007681,0.186574,1.174800,-0.259665
"2025-06-25 11:49:05.018 +0000",1750852145.017750,0.059666,1.432512,-0.188896
"2025-06-25 11:49:05.028 +0000",1750852145.027821,-0.036487,1.448685,-0.106346
"2025-06-25 11:49:05.038 +0000",1750852145.037891,-0.113772,1.356686,0.014060
"2025-06-25 11:49:05.048 +0000",1750852145.047961,-0.170906,1.113677,0.103909
"2025-06-25 11:49:05.058 +0000",1750852145.058031,-0.149892,0.783726,0.170307
"2025-06-25 11:49:05.068 +0000",1750852145.068101,-0.051891,0.482014,0.221590
"2025-06-25 11:49:05.078 +0000",1750852145.078171,0.053224,0.241518,0.230410
"2025-06-25 11:49:05.088 +0000",1750852145.088241,0.153359,0.097198,0.208148
"2025-06-25 11:49:05.098 +0000",1750852145.098311,0.208906,-0.007315,0.167029
"2025-06-25 11:49:05.108 +0000",1750852145.108381,0.275943,-0.120383,0.172885
"2025-06-25 11:49:05.118 +0000",1750852145.118450,0.344859,-0.227039,0.126775
"2025-06-25 11:49:05.129 +0000",1750852145.128521,0.423147,-0.261694,0.144290
"2025-06-25 11:49:05.139 +0000",1750852145.138590,0.446688,-0.270457,0.189970
"2025-06-25 11:49:05.149 +0000",1750852145.148660,0.398453,-0.198846,0.225622
"2025-06-25 11:49:05.159 +0000",1750852145.158731,0.298416,-0.211954,0.286581
"2025-06-25 11:49:05.169 +0000",1750852145.168801,0.192830,-0.362927,0.257297
"2025-06-25 11:49:05.179 +0000",1750852145.178871,0.128053,-0.048334,0.244951
"2025-06-25 11:49:05.189 +0000",1750852145.188941,-0.028179,0.122493,0.256045
"2025-06-25 11:49:05.199 +0000",1750852145.199011,-0.287498,-0.086499,0.312140
"2025-06-25 11:49:05.209 +0000",1750852145.209080,-0.514019,-0.378448,0.334117
"2025-06-25 11:49:05.219 +0000",1750852145.219151,-0.616033,-0.689744,0.313190
"2025-06-25 11:49:05.229 +0000",1750852145.229221,-0.576395,-1.094461,0.267976
"2025-06-25 11:49:05.239 +0000",1750852145.239291,-0.545446,-1.475186,0.345388
"2025-06-25 11:49:05.249 +0000",1750852145.249361,-0.660574,-1.738776,0.515504
"2025-06-25 11:49:05.259 +0000",1750852145.259431,-0.865788,-1.825069,0.663971
"2025-06-25 11:49:05.270 +0000",1750852145.269500,-1.074470,-1.826172,0.751423
"2025-06-25 11:49:05.280 +0000",1750852145.279571,-1.165320,-1.798308,0.789801
"2025-06-25 11:49:05.290 +0000",1750852145.289639,-1.252615,-1.818159,0.895651
"2025-06-25 11:49:05.300 +0000",1750852145.299710,-1.342061,-1.866281,0.958726
"2025-06-25 11:49:05.310 +0000",1750852145.309779,-1.401600,-1.917369,0.976190
"2025-06-25 11:49:05.320 +0000",1750852145.319850,-1.445244,-1.975216,0.983969
"2025-06-25 11:49:05.330 +0000",1750852145.329920,-1.497178,-2.109702,1.012830
"2025-06-25 11:49:05.340 +0000",1750852145.339990,-1.607870,-2.261822,1.059083
"2025-06-25 11:49:05.350 +0000",1750852145.350060,-1.856876,-2.356566,1.072271
"2025-06-25 11:49:05.360 +0000",1750852145.360130,-2.211464,-2.318124,1.054880
"2025-06-25 11:49:05.370 +0000",1750852145.370200,-2.558347,-2.176079,1.068227
"2025-06-25 11:49:05.380 +0000",1750852145.380270,-2.848002,-1.983090,1.104576
"2025-06-25 11:49:05.390 +0000",1750852145.390340,-3.048885,-1.740436,1.160401
"2025-06-25 11:49:05.400 +0000",1750852145.400410,-3.135343,-1.440794,1.198898
"2025-06-25 11:49:05.410 +0000",1750852145.410480,-3.097201,-1.102231,1.207432
"2025-06-25 11:49:05.421 +0000",1750852145.420550,-2.939812,-0.652266,1.122450
"2025-06-25 11:49:05.431 +0000",1750852145.430620,-2.783284,-0.130650,1.025452
"2025-06-25 11:49:15.290 +0000",1750852155.289922,-0.153215,0.335585,0.077966
"2025-06-25 11:49:15.300 +0000",1750852155.299990,-0.182708,0.272260,0.045540
"2025-06-25 11:49:15.310 +0000",1750852155.310061,-0.209152,0.210863,0.006064
"2025-06-25 11:49:15.320 +0000",1750852155.320130,-0.214815,0.185565,-0.017528
"2025-06-25 11:49:15.330 +0000",1750852155.330200,-0.182174,0.212915,-0.027029
"2025-06-25 11:49:15.340 +0000",1750852155.340269,-0.136446,0.202057,-0.052552
"2025-06-25 11:49:15.350 +0000",1750852155.350340,-0.090641,0.127546,-0.086407
"2025-06-25 11:49:15.360 +0000",1750852155.360410,-0.059688,0.028909,-0.086395
"2025-06-25 11:49:15.370 +0000",1750852155.370479,-0.031262,-0.126715,-0.036005
"2025-06-25 11:49:15.381 +0000",1750852155.380548,-0.001451,-0.188758,-0.014313
"2025-06-25 11:49:15.391 +0000",1750852155.390618,0.009315,-0.149459,-0.021083
"2025-06-25 11:49:15.401 +0000",1750852155.400689,-0.014434,-0.129349,-0.042666
"2025-06-25 11:49:15.411 +0000",1750852155.410758,-0.073280,-0.190030,-0.044583
"2025-06-25 11:49:15.421 +0000",1750852155.420827,-0.138509,-0.218072,-0.080114
"2025-06-25 11:49:15.431 +0000",1750852155.430896,-0.207943,-0.187566,-0.108674
"2025-06-25 11:49:15.441 +0000",1750852155.440967,-0.267041,-0.167213,-0.131470
"2025-06-25 11:49:15.451 +0000",1750852155.451037,-0.293185,-0.142067,-0.161050
"2025-06-25 11:49:15.461 +0000",1750852155.461106,-0.284968,-0.126153,-0.185879
"2025-06-25 11:49:15.471 +0000",1750852155.471176,-0.271049,-0.044361,-0.179435
"2025-06-25 11:49:15.481 +0000",1750852155.481246,-0.284683,0.063028,-0.147676
"2025-06-25 11:49:15.491 +0000",1750852155.491316,-0.286194,0.188667,-0.042663
"2025-06-25 11:49:15.501 +0000",1750852155.501385,-0.285483,0.252780,-0.012568
"2025-06-25 11:49:15.511 +0000",1750852155.511455,-0.302402,0.244979,-0.062895
"2025-06-25 11:49:15.522 +0000",1750852155.521524,-0.319860,0.166778,-0.131699
"2025-06-25 11:49:15.532 +0000",1750852155.531594,-0.298195,0.052679,-0.177430
"2025-06-25 11:49:15.542 +0000",1750852155.541664,-0.252898,-0.080837,-0.203124
"2025-06-25 11:49:15.552 +0000",1750852155.551733,-0.208254,-0.182974,-0.225850
"2025-06-25 11:49:15.562 +0000",1750852155.561804,-0.152529,-0.202654,-0.250014
"2025-06-25 11:49:15.572 +0000",1750852155.571874,-0.087415,-0.174747,-0.284550
"2025-06-25 11:49:15.582 +0000",1750852155.581943,-0.006798,-0.076147,-0.286620
"2025-06-25 11:49:15.592 +0000",1750852155.592012,0.070318,-0.050204,-0.264345
"2025-06-25 11:49:15.602 +0000",1750852155.602082,0.149987,-0.113023,-0.248800
"2025-06-25 11:49:15.612 +0000",1750852155.612152,0.235237,-0.148793,-0.236969
"2025-06-25 11:49:15.622 +0000",1750852155.622221,0.306906,-0.148455,-0.231672
"2025-06-25 11:49:15.632 +0000",1750852155.632291,0.335388,-0.182692,-0.248088
"2025-06-25 11:49:15.642 +0000",1750852155.642361,0.312031,-0.218114,-0.266673
"2025-06-25 11:49:15.652 +0000",1750852155.652431,0.261829,-0.246189,-0.275456
